1743770185.858858,4ecede9a-77ff-0ac2-8fa7-335dd98ec107,607fdeeb-10e6-55ed-39c3-7dbd04523cc5,13,-72.0,nan,-95.0,-68.0,-69.0,-59.0,-53.0,0.9380548181385344,nan,-0.3474160221035618,0.2025278082622369,0.8481783976768161,2.984893726207255,0.1983499347917052,0.646522235454059,nan,1.4309774400885373,0.16415340465366043,0.22390307019966338,0.6746570446199532,0.6536419219096249,-3.991422414779663,1.5442781448364258,1.8816092014312744,-1.14,0.39,1.81
1743770185.921195,d500a44f-2051-d64b-3d63-8985cc792954,bb1568da-3e52-1d60-e43a-00dcfaf2223b,21,-74.0,-92.0,-89.0,-95.0,-67.0,-74.0,-64.0,2.233837151805308,-0.0776412657879521,-3.0965034721219884,0.12810470633553656,0.7464975727751336,1.305065257741664,-0.18436923385332485,0.2590801505233672,0.6511954839559029,1.4199088099659503,0.205325026223688,0.2610818381340087,0.5763712194574884,0.3263861266518394,-2.298198938369751,1.849435567855835,1.3290091753005981,-1.14,0.39,1.81
1743770186.034169,1d5ab4ef-0f65-dd99-0b6e-312f5d6add59,03f02cd0-cf5d-7ce7-b76c-f42a2f2c2d2e,15,-68.0,nan,nan,nan,nan,nan,nan,2.9233311559234774,nan,nan,nan,nan,nan,nan,0.20046162802001255,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.14,0.39,1.81
1743770186.666357,9c071f5d-0b8f-e641-6d63-2e3e3c3d7179,327d391e-e85d-fa63-18f9-6686d85b449f,7,-86.0,-86.0,-83.0,nan,-64.0,-61.0,-58.0,1.950938071321679,-0.28634521093419174,-0.9683402860549154,nan,0.6827057950656965,1.293342095907334,0.5965474001954757,0.5386042901813232,0.5938309274965687,1.3289064649890705,nan,0.5290628587416367,0.5515266759983424,0.24772964012233523,-1.0782582759857178,1.1410508155822754,-0.9992715120315552,-1.14,0.39,1.81
1743770186.861532,4ecede9a-77ff-0ac2-8fa7-335dd98ec107,aaa32a61-77a8-c5db-8aba-62c392db1297,20,-70.0,-83.0,-81.0,-69.0,-68.0,-65.0,-54.0,0.9421225303875214,0.14012701444448125,-0.3286950649047408,0.20259119149618077,0.8945724104424544,-2.7728234213152736,0.2601196379313552,0.5294116905991284,0.6455437234905367,1.4541460094658454,0.16887117787997896,0.18905713038156408,0.44366936107497085,0.6294050539581088,-4.1492791175842285,1.4940969944000244,1.727448582649231,-1.14,0.39,1.81
1743770186.919898,d500a44f-2051-d64b-3d63-8985cc792954,c7c6a6e0-1b4a-d667-e22d-af85d317d59a,17,-75.0,-93.0,-91.0,-88.0,-79.0,-78.0,-84.0,2.3019688019728055,-0.04105715557742459,-3.0542673351299863,0.06899984068286298,0.5157248548464775,1.338526306127193,-0.16603304322633974,0.2556713043280658,0.6105960591908356,1.3924834439022595,0.2674997842439232,0.40127410222414933,0.5892791255438234,0.5696515378113365,-2.176180124282837,1.941271185874939,1.3562911748886108,-1.14,0.39,1.81
1743770187.033237,1d5ab4ef-0f65-dd99-0b6e-312f5d6add59,bde9b0c8-b895-c9a6-5370-2bbf12bd8ad2,27,-63.0,nan,-70.0,-77.0,-56.0,-59.0,-56.0,3.0498052087235576,nan,-2.6762518584175226,-0.02697036499145046,0.848446834399372,1.8614181942776034,0.1504330345861209,0.2090096261051103,nan,1.4501609883687052,0.26922656124997374,0.506498067113555,0.12103788008431551,0.380043588076484,-1.5946481227874756,1.808181643486023,1.1260321140289307,-1.14,0.39,1.81
1743770187.657761,9c071f5d-0b8f-e641-6d63-2e3e3c3d7179,ffc343e8-b3a1-7746-3630-00c12dd33fa4,13,-87.0,-85.0,-78.0,nan,-60.0,-60.0,-66.0,1.9327678558362866,-0.27070633006491945,-0.997109216888551,nan,0.7599409699918951,1.3660006729013383,0.4695404754789992,0.5849540789511166,0.7228865820783453,1.3359361450024438,nan,0.3678778512299021,0.616890658446056,0.25034809138366243,-1.03299617767334,1.1807479858398438,0.14306336641311646,-1.14,0.39,1.81
1743770187.855771,4ecede9a-77ff-0ac2-8fa7-335dd98ec107,ac5be728-528d-b436-7ba0-7317e5148c81,9,-69.0,-86.0,nan,-64.0,-72.0,-58.0,-52.0,0.9541922427638696,0.31537047102274735,nan,0.1896727296804244,0.8573585818326787,2.899163084015278,0.2601196379313552,0.5263644351008325,0.5641282258057244,nan,0.19500652535639193,0.18549940212452934,0.35669908331481803,0.6294050539581088,-4.287912368774414,1.505728006362915,1.6273905038833618,-1.14,0.39,1.81
1743770187.924344,d500a44f-2051-d64b-3d63-8985cc792954,35c9221d-0e43-2df7-a68c-136afedd2f2d,18,-76.0,nan,nan,nan,nan,nan,nan,2.3211355723381057,nan,nan,nan,nan,nan,nan,0.19631280587107577,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.14,0.39,1.81
