tx_power,rssi,data_status,counter,base64_data,receive_time,ppe_id,anchor_id
127,-72,0,85,CAEQi5G7s7m/5OFOGAEgASoHCAEVAAB/PyoCCAIqAggD,1738157545.272591,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQi5G7s7m/5OFOGAEgASoHCAEVAAB/PyoCCAIqAggD,1738157545.283802,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQi5G7s7m/5OFOGAEgASoHCAEVAAB/PyoCCAIqAggD,1738157545.28544,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQi5G7s7m/5OFOGAEgASoHCAEVAAB/PyoCCAIqAggD,1738157545.286442,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-73,0,87,CAEQsrzT47DZ9+4bGAEgASoHCAEVAAB/PyoCCAIqAggD,1738157546.266529,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-69,0,86,CAEQsrzT47DZ9+4bGAEgASoHCAEVAAB/PyoCCAIqAggD,1738157546.267216,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-75,0,83,CAEQsrzT47DZ9+4bGAEgASoHCAEVAAB/PyoCCAIqAggD,1738157546.267718,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-63,0,87,CAEQsrzT47DZ9+4bGAEgASoHCAEVAAB/PyoCCAIqAggD,1738157546.268214,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
0,-200,0,0,CAEQsrzT47DZ9+4bGAEgASoHCAEVAAB/PyoCCAIqAggD,1738157546.28037,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQsrzT47DZ9+4bGAEgASoHCAEVAAB/PyoCCAIqAggD,1738157546.280955,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQsrzT47DZ9+4bGAEgASoHCAEVAAB/PyoCCAIqAggD,1738157546.284582,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-69,0,87,CAEQ0Ov/tf3yrIdqGAEgASoHCAEVAAB/PyoCCAIqAggD,1738157547.266582,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-73,0,84,CAEQ0Ov/tf3yrIdqGAEgASoHCAEVAAB/PyoCCAIqAggD,1738157547.266735,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-70,0,88,CAEQ0Ov/tf3yrIdqGAEgASoHCAEVAAB/PyoCCAIqAggD,1738157547.266978,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-68,0,88,CAEQ0Ov/tf3yrIdqGAEgASoHCAEVAAB/PyoCCAIqAggD,1738157547.267873,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
