tx_power,rssi,data_status,counter,base64_data,receive_time,ppe_id,anchor_id
127,-63,0,43,CAEQj5em2oyW++yvARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738162513.857884,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQj5em2oyW++yvARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738162513.869642,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQj5em2oyW++yvARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738162513.87096,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQj5em2oyW++yvARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738162513.876904,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-69,0,32,CAEQvfm3kLPNyIRMGAEgASoHCAEVAAB/PyoCCAIqAggD,1738162514.85875,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-79,0,234,CAEQvfm3kLPNyIRMGAEgASoHCAEVAAB/PyoCCAIqAggD,1738162514.858915,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-67,0,44,CAEQvfm3kLPNyIRMGAEgASoHCAEVAAB/PyoCCAIqAggD,1738162514.859374,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-75,0,36,CAEQvfm3kLPNyIRMGAEgASoHCAEVAAB/PyoCCAIqAggD,1738162514.860732,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-66,0,33,CAEQz6yQyYWKrb3gARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738162515.856032,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-78,0,37,CAEQz6yQyYWKrb3gARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738162515.856612,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-62,0,45,CAEQz6yQyYWKrb3gARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738162515.85705,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-89,0,235,CAEQz6yQyYWKrb3gARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738162515.857549,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQz6yQyYWKrb3gARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738162515.870087,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQz6yQyYWKrb3gARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738162515.87109,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQz6yQyYWKrb3gARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738162515.873757,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-68,0,34,CAEQ4JqYiviI9PjsARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738162516.85593,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-77,0,38,CAEQ4JqYiviI9PjsARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738162516.856724,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-63,0,46,CAEQ4JqYiviI9PjsARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738162516.85726,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQ4JqYiviI9PjsARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738162516.873441,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ4JqYiviI9PjsARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738162516.873729,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ4JqYiviI9PjsARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738162516.873816,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
127,-79,0,236,CAEQi4D21JCn9og5GAEgASoHCAEVAAB/PyoCCAIqAggD,1738162517.856659,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-76,0,39,CAEQi4D21JCn9og5GAEgASoHCAEVAAB/PyoCCAIqAggD,1738162517.85681,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-69,0,35,CAEQi4D21JCn9og5GAEgASoHCAEVAAB/PyoCCAIqAggD,1738162517.85698,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-70,0,47,CAEQi4D21JCn9og5GAEgASoHCAEVAAB/PyoCCAIqAggD,1738162517.858377,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQi4D21JCn9og5GAEgASoHCAEVAAB/PyoCCAIqAggD,1738162517.871826,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-78,0,237,CAEQrb3Sn9fi88fdARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738162518.856617,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-66,0,48,CAEQrb3Sn9fi88fdARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738162518.856779,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-77,0,40,CAEQrb3Sn9fi88fdARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738162518.858055,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-69,0,36,CAEQrb3Sn9fi88fdARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738162518.858909,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQrb3Sn9fi88fdARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738162518.870114,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQrb3Sn9fi88fdARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738162518.87069,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQrb3Sn9fi88fdARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738162518.872292,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-82,0,238,CAEQ5NLpjqqD9pPyARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738162519.856626,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-69,0,37,CAEQ5NLpjqqD9pPyARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738162519.856777,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-62,0,49,CAEQ5NLpjqqD9pPyARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738162519.85745,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-76,0,41,CAEQ5NLpjqqD9pPyARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738162519.858301,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-70,0,38,CAEQ2Iu1mebPiNj0ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738162520.856243,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-77,0,42,CAEQ2Iu1mebPiNj0ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738162520.85639,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-78,0,239,CAEQ2Iu1mebPiNj0ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738162520.856792,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-70,0,50,CAEQ2Iu1mebPiNj0ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738162520.861674,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQ2Iu1mebPiNj0ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738162520.869768,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ2Iu1mebPiNj0ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738162520.870126,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ2Iu1mebPiNj0ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738162520.872906,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
