tx_power,rssi,data_status,counter,base64_data,receive_time,ppe_id,anchor_id
127,-76,0,226,CAEQ4+nojtPRkZ3RARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738159955.49435,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-79,0,225,CAEQ4+nojtPRkZ3RARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738159955.494659,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-77,0,221,CAEQ4+nojtPRkZ3RARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738159955.495227,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-69,0,213,CAEQ4+nojtPRkZ3RARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738159955.497965,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQ4+nojtPRkZ3RARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738159955.505721,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ4+nojtPRkZ3RARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738159955.506665,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ4+nojtPRkZ3RARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738159955.510248,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-84,0,222,CAEQyOLasZ/Ph6R7GAEgASoHCAEVAAB0PyoCCAIqBwgDFQAAQD0=,1738159956.493211,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-81,0,226,CAEQyOLasZ/Ph6R7GAEgASoHCAEVAAB0PyoCCAIqBwgDFQAAQD0=,1738159956.493917,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-70,0,214,CAEQyOLasZ/Ph6R7GAEgASoHCAEVAAB0PyoCCAIqBwgDFQAAQD0=,1738159956.496709,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-73,0,227,CAEQyOLasZ/Ph6R7GAEgASoHCAEVAAB0PyoCCAIqBwgDFQAAQD0=,1738159956.497309,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
0,-200,0,0,CAEQyOLasZ/Ph6R7GAEgASoHCAEVAAB0PyoCCAIqBwgDFQAAQD0=,1738159956.508443,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
