CreateTime,ppeID,BeaconID,Channel,RSSI_1,RSSI_2,RSSI_3,RSSI_4,RSSI_5,RSSI_6,RSSI_7,Azim_1,Azim_2,Azim_3,Azim_4,Azim_5,Azim_6,Azim_7,Elev_1,Elev_2,Elev_3,Elev_4,Elev_5,Elev_6,Elev_7,X_sylabs,Y_sylabs,Z_sylabs,X_real,Y_real,Z_real
1738939590.492538,ble-pd-B43A31EB228D,33,17,-58.0,-79.0,-73.0,-73.0,-57.0,-61.0,-67.0,2.6394781311373814,-1.6752156773435953,0.30283310755898135,-0.31150888744213245,-2.3077125740504814,-0.8732286097411718,-0.6757468284197453,0.5493775757390206,0.18760010791731344,0.500734439086019,0.34337827041683816,0.23988112345181375,0.3036114303355136,0.3489436988405617,-1.9473421573638916,6.580071449279785,1.0275979042053223,-2.34,6.84,1.7
1738939591.497466,ble-pd-B43A31EB228D,34,3,-60.0,-70.0,-62.0,-75.0,-51.0,-61.0,-53.0,2.6358652868025803,-1.5623189524129564,0.22733089275858087,-0.35737491299991314,-2.3010480979396064,-0.7679621374981878,-0.728907046360238,0.5791180943173443,0.1683725509001321,0.46284351572858956,0.2990982571567405,0.26325377989741644,0.481581183670704,0.2650967402467875,-1.875223994255066,6.62916612625122,0.9532390832901,-2.34,6.84,1.7
1738939592.49291,ble-pd-B43A31EB228D,35,34,-63.0,-72.0,-76.0,-71.0,-61.0,-62.0,-59.0,2.4979801213637276,-1.4321140772417833,0.2690743449489189,-0.4860719063618833,-2.3485607297283893,-0.7114501437511467,-0.73776855612507,0.5157125896888426,0.1497748148359977,0.3507401797761987,0.34578040843057606,0.22416078625520258,0.33951279193080147,0.22248671690437516,-1.9058459997177124,6.695265769958496,0.3387874364852905,-2.34,6.84,1.7
1738939593.503406,ble-pd-B43A31EB228D,36,34,-63.0,-73.0,-76.0,-71.0,,-62.0,-59.0,2.4848368887519685,-1.4263961372233287,0.27167865017890735,-0.6211250662975456,,-0.6936120520324123,-0.7351958981070001,0.504488930301299,0.17847392091480266,0.3203147294550203,0.3444722637031291,,0.2728899315175513,0.20955653111965108,-1.957175850868225,6.768291473388672,-0.019979946315288544,-2.34,6.84,1.7
1738939594.495603,ble-pd-B43A31EB228D,37,36,-63.0,-72.0,-78.0,-72.0,-62.0,-62.0,-57.0,2.479646387787404,-1.3889026906585937,0.3201108977630884,-0.7237055041135447,-2.3513120885253005,-0.6700488058774685,-0.7527199085097923,0.43109254355385146,0.1801754311800111,0.2902107892564418,0.35522930397817715,0.2118967498230238,0.24936840003563077,0.20629867986450529,-2.0515124797821045,6.76508092880249,0.0045997947454452515,-2.34,6.84,1.7
1738939595.506139,ble-pd-B43A31EB228D,38,24,-58.0,-73.0,-78.0,-70.0,-55.0,-61.0,-66.0,2.477826916130662,-1.3340907075250732,0.37846634988501365,-0.6454434554754952,-2.336445331883765,-0.8573585818326787,-0.728907046360238,0.5730357672827395,0.16931039972276032,0.3067235864374236,0.38319978582749326,0.19616063601947495,0.18549940212452934,0.2650967402467875,-2.0795915126800537,6.751194953918457,0.038102537393569946,-2.34,6.84,1.7
1738939596.490362,ble-pd-B43A31EB228D,39,11,-58.0,-71.0,-68.0,-73.0,-53.0,-66.0,-60.0,2.489631111346329,-1.3773259294000195,0.3432945140005552,-0.5367420082100579,-2.3040203415324974,-0.7351958981070001,-0.689721259959668,0.5817327858755842,0.1574455010789961,0.31472335616737174,0.33136032323417847,0.17744387549629217,0.20955653111965108,0.33083654971901383,-2.17519211769104,6.77482032775879,0.19591575860977173,-2.34,6.84,1.7
1738939597.494267,ble-pd-B43A31EB228D,40,27,-59.0,-72.0,-75.0,-70.0,-58.0,-65.0,-62.0,2.4853482156812636,-1.286655547453018,0.3761813576697257,-0.6062079020836848,-2.3214315763746334,-0.8968879445174834,-0.7064951505304347,0.6371693468637554,0.16262248650102842,0.28421927601500874,0.4040849608861672,0.18077379809480634,0.43956679687861505,0.38432845037717983,-2.2378182411193848,6.738566875457764,0.23663733899593353,-2.34,6.84,1.7
1738939598.491887,ble-pd-B43A31EB228D,41,25,-58.0,-72.0,-77.0,-70.0,-55.0,-61.0,-63.0,2.485693893990756,-1.2652824812826415,0.48271818760114654,-0.5637573806239308,-2.338863845300276,-1.0450309730876457,-0.7111780299286479,0.6724656189501478,0.13893070583806086,0.27758862075671353,0.4579542515728267,0.18405004137905576,0.3615644818949431,0.39757776760539476,-2.3038268089294434,6.68990135192871,0.24278998374938965,-2.34,6.84,1.7
1738939599.494265,ble-pd-B43A31EB228D,42,3,-60.0,,-62.0,-75.0,-51.0,-59.0,-55.0,2.4581557430549004,,0.39408099598836627,-0.5925464183237963,-2.3281982579771294,-0.8413037360799406,-0.7531810570023084,0.6233296310479132,,0.3142492469143104,0.5608079297166679,0.23229496321363016,0.49491190448038647,0.2866277682008725,-2.36797285079956,6.65565299987793,0.2557244896888733,-2.34,6.84,1.7
