CreateTime,ppeID,BeaconID,Channel,RSSI_1,RSSI_2,RSSI_3,RSSI_4,RSSI_5,RSSI_6,RSSI_7,Azim_1,Azim_2,Azim_3,Azim_4,Azim_5,Azim_6,Azim_7,Elev_1,Elev_2,Elev_3,Elev_4,Elev_5,Elev_6,Elev_7,X_sylabs,Y_sylabs,Z_sylabs,X_real,Y_real,Z_real
1738241167.309953,ble-pd-B43A31EF7B45,79,36,-69.0,-78.0,-71.0,-65.0,-59.0,-50.0,-57.0,2.73097209565149,-1.7583756787004643,0.37396853711997885,-1.6233599361781172,-0.7876956126612035,-2.2963682846408195,-1.1421311636574447,0.5102844348865022,0.16429969542128986,0.7965303764910613,0.3377012099211163,0.19959962475461077,0.4636723455178054,0.5693527907647227,-2.8512442111969,6.79016876220703,-0.07080237567424774,-3.54,6.84,1.65
1738241168.31196,ble-pd-B43A31EF7B45,80,33,-79.0,-75.0,-72.0,-63.0,-55.0,-51.0,-59.0,2.73782813756179,-1.785991061307932,0.3945529081335283,-1.6532949320950443,-0.8027288081431954,-1.3619708608427503,-1.0394066750426758,0.5120683533426917,0.2226652009763302,0.8475637335119227,0.2671594988356383,0.18405004135362624,0.8175777292633615,0.35276248925580467,-2.586545467376709,6.942431449890137,-0.2685946822166443,-3.54,6.84,1.65
1738241169.312839,ble-pd-B43A31EF7B45,81,19,-62.0,-73.0,-68.0,-59.0,-53.0,-52.0,-60.0,2.674000688348079,-1.8015682899979688,0.3017084546306409,-1.5924458290864234,-0.8278946393189316,-2.087557245879661,-1.7313324024411503,0.5705897869795563,0.3054877465335723,0.8435608692354791,0.31431649173183485,0.216344972932046,0.6690271014447305,0.7364164821125774,-2.576704978942871,7.0897040367126465,-0.2003772258758545,-3.54,6.84,1.65
1738241170.313843,ble-pd-B43A31EF7B45,82,1,-62.0,-74.0,-63.0,-61.0,,,-53.0,2.563225970174015,-1.8323572285184295,0.4269830196757502,-1.6064944033107547,,,-0.30447209880383436,0.35811597086274133,0.29160508724515277,0.7378275815839624,0.27161827964594665,,,1.1521585404596741,,,,-3.54,6.84,1.65
1738241171.313892,ble-pd-B43A31EF7B45,83,26,-68.0,-75.0,-71.0,-60.0,,-54.0,-61.0,2.5062625523538737,-1.8091243438007962,0.45239863122281243,-1.6122348470404206,,-2.279012511856237,-0.653030054692057,0.45584036745757633,0.30369517280383995,0.7398075752754092,0.1731052544733119,,0.45575418627493103,0.604272779403603,,,,-3.54,6.84,1.65
1738241172.312393,ble-pd-B43A31EF7B45,84,3,-61.0,-71.0,-63.0,-64.0,-51.0,-54.0,-54.0,2.4737544101917126,-1.8436959031755509,0.5176245063249241,-1.6774649832002764,-0.7882648730099512,-2.3388940488931342,0.05928592363970204,0.27642873087819997,0.27511742364695857,0.5104445574470432,0.16170893902334713,0.2775184767736829,0.5433209627789735,0.48796364226144295,-2.569448471069336,7.145727157592773,-0.26818323135375977,-3.54,6.84,1.65
1738241173.309826,ble-pd-B43A31EF7B45,85,18,-62.0,-74.0,-68.0,-59.0,-53.0,-52.0,-59.0,2.4202179480622856,-1.948864933571107,0.32193010310372155,-1.6560483743460772,-0.8133943954633283,-2.3816516834502433,-1.8938962151514052,0.3339569052970057,0.3786830313292052,0.5758085174516755,0.32385167369875456,0.23229496318199747,0.3678778512820404,1.2017957714138228,-2.5932183265686035,7.1758575439453125,-0.2679891586303711,-3.54,6.84,1.65
1738241174.31293,ble-pd-B43A31EF7B45,86,10,-62.0,-71.0,-65.0,-60.0,-48.0,-52.0,-53.0,2.5210079426774246,-1.721486769703177,0.3227418346039777,-1.6228595282092917,-0.8077300519841852,-2.3685325957642176,-0.8599039223632411,0.2824527679744456,0.27093507895780045,0.7555762186687955,0.3704156139097041,0.20823976651618412,0.34971596564700963,0.7688224935704134,-2.5409634113311768,7.146888256072998,-0.6401445865631104,-3.54,6.84,1.65
1738241175.311536,ble-pd-B43A31EF7B45,87,36,-69.0,-79.0,-72.0,-66.0,-60.0,-51.0,-57.0,2.658148488275491,-1.730199966999644,0.42602188483834064,-1.5976140926558857,-0.7876956126612035,-2.3742823008707594,-0.8326147736242476,0.3142432215123441,0.15924732929351648,0.8033906128800782,0.27476738441118126,0.19959962475461077,0.26957238283895607,0.44034365314599055,-2.48131251335144,7.102398872375488,-1.1347980499267578,-3.54,6.84,1.65
1738241176.310464,ble-pd-B43A31EF7B45,88,36,-69.0,-78.0,-70.0,-65.0,-58.0,-51.0,-57.0,2.716327372817144,-1.7459218053368721,0.49594104872949896,-1.5971376531368704,-0.7678009385834458,-2.3835457832150087,-0.8518466899430243,0.2818604143689847,0.16675759337035123,0.8320408333081233,0.22016212915727834,0.19043725856586516,0.2317122824238611,0.2979648186785858,-2.5170085430145264,7.12920045852661,-1.3183846473693848,-3.54,6.84,1.65
