CreateTime,ppeID,BeaconID,Channel,RSSI_1,RSSI_2,RSSI_3,RSSI_4,RSSI_5,RSSI_6,RSSI_7,Azim_1,Azim_2,Azim_3,Azim_4,Azim_5,Azim_6,Azim_7,Elev_1,Elev_2,Elev_3,Elev_4,Elev_5,Elev_6,Elev_7,X_sylabs,Y_sylabs,Z_sylabs,X_real,Y_real,Z_real
1739282613.761164,ble-pd-B43A31EF7B45,65,5,-65,,-70.0,-43,-46.0,-52,,2.4140862859684873,,1.110998368799408,2.3078410721764304,0.531808769499217,2.739065349800744,,0.29229471280942876,,0.1357377671057592,1.3847498904127786,0.4617363101844534,0.8490685757162773,,-4.219467639923096,4.41814422607422,1.5547559261322021,-3.54,4.44,1.7
1739282614.787313,ble-pd-B43A31EF7B45,66,11,-64,-75.0,-71.0,-44,-45.0,-47,,2.3966910503603076,-0.8689881321123104,1.0976013369357644,2.2722537831619194,0.657804863080567,2.963464413377948,,0.3125713888485332,0.19712254000051438,0.12983291479067305,1.4463380206238967,0.3535054447110954,0.8123453588293086,,-4.215266227722168,4.427706241607666,1.5289182662963867,-3.54,4.44,1.7
1739282615.758305,ble-pd-B43A31EF7B45,67,6,-66,-84.0,-68.0,-43,-45.0,-52,,2.363630035955846,-0.8573005833523887,1.0889705644750356,2.296655262965879,0.5740345525470175,2.9345669553505482,,0.2662270429142175,0.21425089357795438,0.1427130603762459,1.4463337595661527,0.46728325147046096,0.8270135360234975,,-4.219329833984375,4.443052768707275,1.515423059463501,-3.54,4.44,1.7
1739282616.756042,ble-pd-B43A31EF7B45,68,10,-65,-76.0,-74.0,-44,-44.0,-48,,2.3509928039512022,-0.8759083562048813,1.0989267922102968,2.2203359903430426,0.6618367824960056,3.016307426331164,,0.25920600152963025,0.27781702010970144,0.1688113566239931,1.3862757485593395,0.367295486901655,0.7989189474066029,,-4.227054595947266,4.461204528808594,1.5096030235290527,-3.54,4.44,1.7
1739282617.755535,ble-pd-B43A31EF7B45,69,11,-64,-74.0,-71.0,-44,-44.0,-47,,2.368539307109298,-0.8512738498055393,1.0878246062579746,2.1044948745112118,0.7321502672860617,3.0930851527958625,,0.3179483443789168,0.2532542692569803,0.1740080993723624,1.3744896628390848,0.27809649619451277,0.7673567664032838,,-4.236276626586914,4.493993282318115,1.5078030824661255,-3.54,4.44,1.7
1739282618.756803,ble-pd-B43A31EF7B45,70,22,-68,-78.0,-84.0,-47,-48.0,-50,,2.425239604613739,-0.8622103871380588,1.1099578717615142,2.0681485845860283,0.7755547194754182,2.918479603640574,,0.19329675929180423,0.2669059326103491,0.17223025625240956,1.2764457867819814,0.22797021589471564,0.6684363431822239,,-4.259479522705078,4.5383453369140625,1.5243860483169556,-3.54,4.44,1.7
1739282619.758886,ble-pd-B43A31EF7B45,71,1,-68,-73.0,-64.0,-42,-48.0,-48,,2.4216549897864925,-0.8920644229578469,1.1151939127807189,2.1474580544808064,0.4748684657634378,2.826931561821651,,0.22898749546990785,0.2298505594001753,0.16194281450132655,1.449450456989872,0.4743639597955781,0.6734597225592042,,-4.28877305984497,4.589211463928223,1.5320852994918823,-3.54,4.44,1.7
1739282620.760008,ble-pd-B43A31EF7B45,72,4,-65,-87.0,-66.0,-42,-46.0,-51,,2.3938148363830223,-0.9180036119752187,1.0791637400769278,2.138743126129631,0.3936551816451187,2.7622739129200404,,0.338011068713947,0.1992652694793217,0.1787035020455243,1.438317378368905,0.5571004119112986,0.7311800094191823,,-4.261541366577148,4.664702415466309,1.5207594633102417,-3.54,4.44,1.7
1739282621.757258,ble-pd-B43A31EF7B45,73,19,-65,-76.0,-84.0,-47,-48.0,-49,,2.427887319369496,-0.8379093085071947,1.0877692125073009,2.0512811875059027,0.603621832164757,2.846128511242785,,0.2031189301556936,0.20845605478302373,0.2209752921066204,1.3066072845496193,0.3665541296384373,0.5902139198998597,,-4.247824668884277,4.708959102630615,1.5374042987823486,-3.54,4.44,1.7
1739282622.758033,ble-pd-B43A31EF7B45,74,7,-67,-80.0,-69.0,-43,-46.0,-51,,2.3737591028458533,-0.8285847825825002,1.132135612055258,2.083185324732834,0.20722761913146848,2.9086292993751015,,0.24383724841867607,0.16960675961781566,0.3097270329357877,1.3994137880069728,0.5661239396306871,0.719441929838175,,-4.22394561767578,4.675111293792725,1.5190759897232056,-3.54,4.44,1.7
