CreateTime,ppeID,BeaconID,Channel,RSSI_1,RSSI_2,RSSI_3,RSSI_4,RSSI_5,RSSI_6,RSSI_7,Azim_1,Azim_2,Azim_3,Azim_4,Azim_5,Azim_6,Azim_7,Elev_1,Elev_2,Elev_3,Elev_4,Elev_5,Elev_6,Elev_7,X_sylabs,Y_sylabs,Z_sylabs,X_real,Y_real,Z_real
1739283070.571746,ble-pd-B43A31EF7B45,127,34,-64.0,-73.0,-75.0,-70.0,-51.0,-50.0,,2.4783915062817585,-1.660656974612459,0.44094224484550953,-1.1219571435270297,-0.5718691874987591,-2.4413848384127395,,0.5090286545639889,0.23772534365121464,0.08381823490979551,0.20600111960067505,0.31222969307436127,0.2996585858044322,,-2.30098032951355,6.479267120361328,1.621938943862915,-2.34,6.84,1.7
1739283071.573444,ble-pd-B43A31EF7B45,128,18,-61.0,-71.0,-72.0,-81.0,-50.0,-47.0,,2.5079616491293444,-1.657397265438202,0.44405494752759417,-1.1516451312528515,-0.5991076181960225,-2.395095080674081,,0.5457971886800045,0.22492797244127283,0.14338494262975926,0.2017929921832136,0.26215596747251263,0.26108183817190533,,-2.250148296356201,6.449628829956055,1.6186007261276245,-2.34,6.84,1.7
1739283072.572319,ble-pd-B43A31EF7B45,129,21,-61.0,-72.0,-71.0,-74.0,-50.0,-48.0,,2.5220822618611627,-1.64834331668026,0.45800565058186526,-1.1537767253893507,-0.6320122564109218,-2.3835457832150087,,0.479197022586871,0.2078158475017255,0.15309234789542303,0.14860279092976744,0.24184761633796584,0.2317122824238611,,-2.2208845615386963,6.459461212158203,1.6339259147644043,-2.34,6.84,1.7
1739283073.575093,ble-pd-B43A31EF7B45,130,30,-69.0,-76.0,-73.0,-76.0,-52.0,-49.0,,2.5538804052767086,-1.7788290221883818,0.4856516595418688,-1.120408914827312,-0.62893240923879,-2.4389683242814937,,0.33609911878835186,0.4325409370022047,0.12663388407737783,0.08788485692721128,0.3157851998780997,0.22921742783614846,,-2.269252300262451,6.456092834472656,1.641396403312683,-2.34,6.84,1.7
1739283074.572407,ble-pd-B43A31EF7B45,131,31,-69.0,-74.0,-75.0,-74.0,-52.0,-50.0,,2.5442019452431426,-1.7409700567640334,0.4729406579750296,-1.076348246172496,-0.62893240923879,-2.501205800805159,,0.2884998414141204,0.5357029093317363,0.09618077849275464,0.0919701044275008,0.3157851998780997,0.2839675506948999,,-2.3119897842407227,6.441599369049072,1.667478322982788,-2.34,6.84,1.7
1739283075.573057,ble-pd-B43A31EF7B45,132,0,-61.0,-69.0,-80.0,-55.0,-47.0,-45.0,,2.601804521724903,-1.7060877064900666,0.32973929036816085,-1.0500135777332475,-0.6203562190559058,-2.5095803970571757,,0.37163770524442785,0.4599430669853843,0.11720906517050668,0.10561440247597986,0.42370635396906065,0.241847616376613,,-2.310558795928955,6.414024353027344,1.6825121641159058,-2.34,6.84,1.7
1739283076.573681,ble-pd-B43A31EF7B45,133,8,-59.0,-69.0,-71.0,-57.0,-47.0,-46.0,,2.6187763147197596,-1.6341187075078738,0.36967365723000806,-1.0550147279443074,-0.5791047200814283,-2.4769311733468897,,0.3384666689974324,0.3857208006943895,0.16899261802568658,0.15229441489856485,0.41870132055401266,0.30790528404012857,,-2.261601686477661,6.4069185256958,1.6638851165771484,-2.34,6.84,1.7
1739283077.572964,ble-pd-B43A31EF7B45,134,22,-62.0,-73.0,-72.0,-76.0,-49.0,-48.0,,2.518860369574385,-1.6154705877648665,0.36490766414320225,-1.1057193177285987,-0.6110001743774212,-2.451017300631591,,0.37784972822411944,0.22705673696911402,0.14476377763939094,0.11800045677793737,0.3195838661812751,0.2594522846818733,,-2.2106857299804688,6.40602731704712,1.6547609567642212,-2.34,6.84,1.7
1739283078.573455,ble-pd-B43A31EF7B45,135,11,-61.0,-68.0,-75.0,-59.0,-49.0,-45.0,,2.5583854085766866,-1.5983495245909112,0.3396403906688575,-1.0936346916501458,-0.646819636914996,-2.4438683083637316,,0.3834653695672014,0.1548511494135818,0.18937691906234386,0.1374512782406298,0.3118918448112076,0.357676538829158,,-2.223464012145996,6.435842514038086,1.6950068473815918,-2.34,6.84,1.7
1739283079.588741,ble-pd-B43A31EF7B45,136,13,-62.0,-68.0,-85.0,-63.0,-53.0,-46.0,,2.565419349647804,-1.5605872319141323,0.34177811007586406,-1.1238694263477609,-0.689721259959668,-2.4301425097001546,,0.47725328117576304,0.1508274292568515,0.21555243033694654,0.12110146651836085,0.33083654971901383,0.3395127919812495,,-2.2530908584594727,6.44859218597412,1.7207412719726562,-2.34,6.84,1.7
