CreateTime,ppeID,BeaconID,Channel,RSSI_1,RSSI_2,RSSI_3,RSSI_4,RSSI_5,RSSI_6,RSSI_7,Azim_1,Azim_2,Azim_3,Azim_4,Azim_5,Azim_6,Azim_7,Elev_1,Elev_2,Elev_3,Elev_4,Elev_5,Elev_6,Elev_7,X_sylabs,Y_sylabs,Z_sylabs,X_real,Y_real,Z_real
1738166369.925547,ble-pd-B43A31EF7B45,114,5,-68.0,-74.0,-63.0,-61,-47.0,-54.0,-53.0,2.7357977435467133,-2.397706247367846,1.2250226761355867,-2.9474436827491637,-1.1078801400126022,-1.9577735055798307,-1.705004137525967,0.2692532095056313,0.16043947671073364,0.6528937152040191,0.43038547428443547,1.492755516697277,1.1734380187270401,0.5618318680645854,-4.99153232574463,5.014567852020264,1.3442001342773438,-5.76,4.64,1.65
1738166370.925553,ble-pd-B43A31EF7B45,115,24,-73.0,-75.0,-66.0,-61,-46.0,,-62.0,2.7535509080053995,-2.4634016377701387,1.2325551609627667,-2.9552800342567216,-1.1087953807725652,,-1.3701174101866909,0.20443646252598308,0.22709801596601026,0.6165850424292331,0.4375655230308572,1.453758925820416,,0.30879752339276223,-5.02895450592041,5.04509162902832,1.3025263547897339,-5.76,4.64,1.65
1738166371.927013,ble-pd-B43A31EF7B45,116,22,-72.0,-75.0,-63.0,-60,-44.0,-64.0,,2.7497479139687666,-2.4989559035871327,1.2003942950067519,-2.9857841476985985,-1.2502043404663217,-0.7521010751150976,,0.21138639750946517,0.23068665882440567,0.6002381601841631,0.46544768780052354,1.460432205937755,0.8439306861766538,,-5.110217571258545,5.076687335968018,1.2490233182907104,-5.76,4.64,1.65
1738166372.926554,ble-pd-B43A31EF7B45,117,27,-77.0,-73.0,-67.0,-62,-46.0,-54.0,-62.0,2.846699228188665,-2.4547250589386604,1.2497924711183048,-3.0277201464357493,-1.1678740300498092,-0.8094738266294471,-1.3578885272641252,0.2776337114029199,0.20150563710159405,0.6231261655406312,0.4225226909030583,1.4379273917944,0.6881115979399957,0.2082397665261042,-5.132989883422852,5.065663814544678,1.224378228187561,-5.76,4.64,1.65
1738166373.925447,ble-pd-B43A31EF7B45,118,14,-70.0,-73.0,-65.0,-59,,-53.0,-50.0,2.8348071486570254,-2.410576772283981,1.257360908620201,-3.0042129561258375,,-0.5789223177233132,-0.2605248612028631,0.21836426239487947,0.19719085008247492,0.5788820050867087,0.4876496961497008,,0.4819160253822494,0.5088634709844095,-5.1250410079956055,5.08475923538208,1.2178053855895996,-5.76,4.64,1.65
1738166374.926745,ble-pd-B43A31EF7B45,119,24,-73.0,-75.0,-65.0,-61,-46.0,-61.0,-64.0,2.8483951291708274,-2.434398215602522,1.2468925550073173,-3.0146900981703184,-1.214316118629743,-0.6179808254144848,-0.8614546293099562,0.29406531546016795,0.17619492081196733,0.6098161524656058,0.4652913602445359,1.4217351675651864,0.3481060317577347,0.2697370343594942,-5.117309093475342,5.054948806762695,1.2046085596084595,-5.76,4.64,1.65
1738166375.924771,ble-pd-B43A31EF7B45,120,22,-72.0,-75.0,-63.0,-60,,-64.0,-56.0,2.8143450167375104,-2.4788604889497217,1.2029591854526074,-2.9996485643335506,,-0.6018301379236058,-1.3758390448733555,0.23611228362371048,0.1565886289982631,0.6394968164984298,0.408625051333507,,0.27655629911441737,0.48911666638001516,-5.1002583503723145,5.043677806854248,1.1726282835006714,-5.76,4.64,1.65
1738166376.925484,ble-pd-B43A31EF7B45,121,19,-71.0,-72.0,-62.0,-58,-46.0,-55.0,-51.0,2.7241320327077303,-2.4015923320304897,1.229466160414384,-2.9707711096854945,-1.2502043404663217,-1.1640678153322443,-1.7158551662979598,0.17534445696260734,0.11117893609326752,0.6124614703763815,0.47733204416500213,1.460432205937755,0.9754601699189364,0.5594026222726127,-5.116024494171143,5.0899019241333,1.1817564964294434,-5.76,4.64,1.65
1738166377.926171,ble-pd-B43A31EF7B45,122,32,-73.0,-71.0,-77.0,-62,,,,2.771652946566886,-2.4500453522711734,1.3412424934744265,-2.967619258535386,,,,0.12000375312892221,0.12021949414435386,0.637296379647752,0.5223538143677141,,,,,,,-5.76,4.64,1.65
1738166378.926301,ble-pd-B43A31EF7B45,123,33,-73.0,-71.0,-75.0,-62,,-48.0,-55.0,2.8162923201265766,-2.4503963569028455,1.3383220710230457,-2.9335105565580872,,-2.1735527146383635,-1.5865092507188963,0.14876293013506528,0.1497666422604025,0.6680239323050863,0.5784994419961188,,0.7762790307800974,0.732901158406657,-5.091518878936768,5.086206436157227,1.1746262311935425,-5.76,4.64,1.65
