CreateTime,ppeID,BeaconID,Channel,RSSI_1,RSSI_2,RSSI_3,RSSI_4,RSSI_5,RSSI_6,RSSI_7,Azim_1,Azim_2,Azim_3,Azim_4,Azim_5,Azim_6,Azim_7,Elev_1,Elev_2,Elev_3,Elev_4,Elev_5,Elev_6,Elev_7,X_sylabs,Y_sylabs,Z_sylabs,X_real,Y_real,Z_real
1738936039.513454,ble-pd-B43A31EF7B45,306,29,-70.0,-72.0,-75.0,-48,-46,-48.0,-50,2.258588038344287,-1.66251306473419,1.3951107854756772,1.9092702529062993,2.9778490269291162,0.527100291416515,-0.9266427717711606,0.614601253733233,0.6701565917060217,0.6327729339572252,1.3804852374011802,0.7263469182127705,0.367332472922746,0.17052453667658965,-3.9334003925323486,3.8392980098724365,-0.027301961556077,-3.54,4.44,1.7
1738936040.513358,ble-pd-B43A31EF7B45,307,22,-71.0,-76.0,-73.0,-49,-46,-46.0,-50,2.2496723076469194,-1.692062434925273,1.3231902560253244,2.009781148239198,2.9316071525459093,0.4937024357988001,-0.9243169570027708,0.6156607257938937,0.6289558917458419,0.6487154817697938,1.4200763227985163,0.7220073747518821,0.38963065372063743,0.1600270541396411,-3.917527198791504,3.8573384284973145,0.006911460310220718,-3.54,4.44,1.7
1738936041.512051,ble-pd-B43A31EF7B45,308,1,-68.0,-73.0,-69.0,-46,-52,-48.0,-58,2.3620582382804813,-1.7584145608523793,1.2694790905283881,2.057875706997157,2.759688066870969,0.3750535092387359,-0.8027288081431954,0.6884451181228411,0.5533912591073926,0.6831003535521338,1.3995287034080095,0.5931997762015031,0.47619013511682334,0.18405004135362624,-3.8935976028442383,3.85988998413086,0.11946360021829605,-3.54,4.44,1.7
1738936042.510783,ble-pd-B43A31EF7B45,309,13,-80.0,-88.0,-76.0,-49,-49,-55.0,-51,2.3262626900687264,-1.7650614114590537,1.2075848299499659,1.9971551015111322,2.8997485259316207,1.472682748295625,-0.8375723119063215,0.7171657125826917,0.5334765732394573,0.6237246444165992,1.4015871937725866,0.6489498189270001,1.079532880211775,0.17744387547266513,-3.892587900161743,3.8577723503112793,0.0937567502260208,-3.54,4.44,1.7
1738936043.512798,ble-pd-B43A31EF7B45,310,27,-71.0,-72.0,-75.0,-48,-46,-47.0,-51,2.283999388833605,-1.719513766809592,1.3007115785284016,1.910467610132399,2.9153547157908912,0.7659477450867151,-0.9070090630821602,0.5692307758752888,0.5802191116910101,0.710383773129723,1.3379400405646737,0.6854510147979884,0.9151837971240316,0.16360903858407935,-3.887737512588501,3.85891342163086,0.06903841346502304,-3.54,4.44,1.7
1738936044.513499,ble-pd-B43A31EF7B45,311,32,-70.0,-75.0,-75.0,-48,-46,-52.0,-50,2.2318930442095506,-1.7024992300792392,1.4274687253523581,1.893128833539329,2.9050109391193804,0.6263893185835832,-0.9489681917585642,0.5398579066854506,0.5935133455365769,0.6510315663908084,1.3637705726095704,0.7364164821671345,0.5970372200148469,0.18706008054394696,-3.8805413246154785,3.8578402996063232,0.059699468314647675,-3.54,4.44,1.7
1738936045.513177,ble-pd-B43A31EF7B45,312,8,-68.0,-78.0,-70.0,-48,-47,-52.0,-55,2.2970275728862726,-1.7251382298737847,1.4244167427431274,1.8660082662623982,2.8895147931057394,0.4326933029412103,-1.5990498615513153,0.561752020323101,0.5519344101225785,0.6679994312230575,1.4404959772986443,0.699722445259044,0.616928437728756,0.6801852081946731,-3.8806936740875244,3.8617379665374756,0.03014521859586239,-3.54,4.44,1.7
1738936046.51255,ble-pd-B43A31EF7B45,313,2,-68.0,-74.0,-70.0,-46,-51,-48.0,-57,2.327195329082472,-1.7499552959658518,1.2902586712498407,1.8986085537982762,2.7881169260089846,0.323707139525027,-0.11567449033813142,0.6120135266810303,0.5537101726479297,0.6674422979230129,1.4034653881313652,0.649692506372914,0.6203361014782566,0.921798787501678,-3.886490821838379,3.8707962036132812,-0.006257781758904457,-3.54,4.44,1.7
1738936047.51321,ble-pd-B43A31EF7B45,314,14,-79.0,-82.0,-77.0,-49,-49,-56.0,-52,2.3256214008782354,-1.8131937871044919,1.2696143791117644,1.953955965468957,2.896500372761798,0.45993057001723564,-0.5123656578538679,0.6592793762867838,0.47574433410212413,0.6522044891139067,1.3962040131031548,0.6658884216182153,0.4120318653264278,0.5314697237960534,-3.902228832244873,3.875983715057373,-0.055421970784664154,-3.54,4.44,1.7
1738936048.516853,ble-pd-B43A31EF7B45,315,27,-71.0,-72.0,-75.0,-48,-44,-47.0,-51,2.312395610272684,-1.7837754444390403,1.276790266668983,1.9531303855310322,2.9377092653431665,0.45980545836959524,-0.7645512382514545,0.6746846979284562,0.4677888727148122,0.6459423321266943,1.421849455452291,0.6878452036135941,0.49393594523452716,0.3246256926778205,-3.924819231033325,3.8768703937530518,-0.10685834288597107,-3.54,4.44,1.7
