CreateTime,ppeID,BeaconID,Channel,RSSI_1,RSSI_2,RSSI_3,RSSI_4,RSSI_5,RSSI_6,RSSI_7,Azim_1,Azim_2,Azim_3,Azim_4,Azim_5,Azim_6,Azim_7,Elev_1,Elev_2,Elev_3,Elev_4,Elev_5,Elev_6,Elev_7,X_sylabs,Y_sylabs,Z_sylabs,X_real,Y_real,Z_real
1738158426.120487,ble-pd-B43A31EF7B45,112,14,-80,-69.0,-77.0,-71.0,,-53.0,-35.0,2.3273119755382177,-3.0512675504781206,1.5620158846809054,2.108963658820365,,1.1957752310666194,1.8629010815858955,0.7899202775074301,0.05391049894333932,0.21150740489149564,0.16745688953833562,,0.9066114182682095,0.6436185274788593,-5.831696510314941,1.2485886812210083,1.2778205871582031,-5.94,0.39,1.65
1738158427.121997,ble-pd-B43A31EF7B45,113,31,-75,-79.0,-83.0,-71.0,-52.0,-58.0,-35.0,2.315394329660113,-2.994499076049774,1.5901484531720664,2.108365512839533,1.822386059193698,1.898878811591212,1.877237381105818,0.7362239591335712,0.07993487998726921,0.2706185622622445,0.14225323232453008,0.7149489922449155,0.843599231692853,0.6178604205965138,-5.779549598693848,1.2747092247009277,1.2515170574188232,-5.94,0.39,1.65
1738158428.12272,ble-pd-B43A31EF7B45,114,26,-74,-81.0,-76.0,-75.0,,-60.0,-34.0,2.3333328501306685,-2.9562813828265915,1.5746696282843078,2.1417988371643877,,2.02331617628768,1.8597866921080741,0.76050699484805,0.12290504243234657,0.26876250543002744,0.24619920598946735,,0.7532308421030702,0.6642818233153893,-5.74466323852539,1.312274694442749,1.2395820617675781,-5.94,0.39,1.65
1738158429.1219,ble-pd-B43A31EF7B45,115,5,-68,-69.0,-68.0,-66.0,-51.0,-50.0,-39.0,2.3654159517828535,-3.0029681946323348,1.5575700035571272,2.1800881694208933,1.8079691059858018,1.2264240044195012,1.8868435165877417,0.7496992879332631,0.13212548037031094,0.23074133685053635,0.2863675814873484,0.5492545265156352,0.9346843740888773,0.5110359832952788,-5.71115255355835,1.3704266548156738,1.272367238998413,-5.94,0.39,1.65
1738158430.121648,ble-pd-B43A31EF7B45,116,24,-74,-77.0,-74.0,-80.0,-51.0,-60.0,-35.0,2.3123545975918964,-3.064414245199297,1.5705646317800597,2.1441024715073063,2.492707514247321,1.8400066250666065,1.8791068729478728,0.7421035530301936,0.26991710227587445,0.23362695511542128,0.42292615980820525,1.0018390785923048,0.8965591466565958,0.5769016325995238,-5.707931995391846,1.4298474788665771,1.2784005403518677,-5.94,0.39,1.65
1738158431.12089,ble-pd-B43A31EF7B45,117,9,-69,-76.0,-73.0,-69.0,-52.0,-54.0,-38.0,2.307188065077143,-3.094964165011923,1.5586544427530074,2.140905080302557,1.7090811728501303,1.1015121361541047,1.823037570658615,0.7230463051647229,0.24839083776379123,0.24181532658481747,0.3335560662634352,0.7757129817386321,0.8931339742449531,0.6010650010945855,-5.7207231521606445,1.4893609285354614,1.254043459892273,-5.94,0.39,1.65
1738158432.121145,ble-pd-B43A31EF7B45,118,19,-74,-67.0,-75.0,-81.0,-48.0,-59.0,-34.0,2.262657881122146,-3.1129032181146967,1.5575513614294965,2.1014508813852513,1.4315094894613094,0.9002835849548361,1.8670833350608131,0.6854141744862218,0.18633860179845652,0.23967386210752795,0.2640119253880305,0.8466784373456582,0.8021911936622902,0.6025186066971019,-5.70955991744995,1.5475919246673584,1.214809536933899,-5.94,0.39,1.65
1738158433.121953,ble-pd-B43A31EF7B45,119,18,-74,-68.0,-75.0,-77.0,-49.0,,-34.0,2.2391863771708413,-3.137580068775371,1.561498698797212,2.088364107788602,1.310648439772385,,1.900531968300733,0.6195996076251482,0.15868395420966702,0.24738219879043738,0.2757526208564561,0.731180009339978,,0.6069415971981934,-5.677308082580566,1.60781192779541,1.1813311576843262,-5.94,0.39,1.65
1738158434.122027,ble-pd-B43A31EF7B45,120,33,-74,-78.0,-76.0,-72.0,-53.0,-58.0,-35.0,2.214710328856359,-3.0654217190396738,1.5774196084259235,2.0851938808269717,1.5382635017603667,1.7748615704151045,1.9007678731632276,0.6635406337679923,0.17353154334004953,0.36364209670368297,0.22234096111361304,0.7499236657096606,0.8547494954611504,0.5863841896175749,-5.687496662139893,1.6462770700454712,1.128614068031311,-5.94,0.39,1.65
1738158435.121432,ble-pd-B43A31EF7B45,121,22,-74,-71.0,-75.0,-87.0,-48.0,-64.0,-34.0,2.211610941979725,-3.1136875190557247,1.5701800713186522,2.0898309769170176,2.6445997883733177,1.7427300397565808,1.8784819102570118,0.7184015524865429,0.2334100406446343,0.3019963423444784,0.28163108290961525,1.159061499225493,0.7703190329128833,0.597327492819649,-5.703585624694824,1.6636101007461548,1.0932374000549316,-5.94,0.39,1.65
1738158436.122067,ble-pd-B43A31EF7B45,122,10,-69,,,,-53.0,,-38.0,2.2568069162072417,,,,1.871078915277732,,1.8076934924712142,0.7467967086611857,,,,0.8704258490709157,,0.6255322904454593,,,,-5.94,0.39,1.65
1738158437.122034,ble-pd-B43A31EF7B45,123,11,-73,-76.0,-78.0,-69.0,-53.0,-52.0,-37.0,2.2482624301658314,3.1175304605087093,1.5801035421725056,2.0842852102630367,2.1456089156522875,1.1509078794581897,1.7846504244920025,0.7783841960345066,0.17529284157173025,0.10679487359629271,0.23791835625121813,0.5127650549941498,0.7898732289784173,0.6698713624818828,-5.724688529968262,1.6712573766708374,1.0671807527542114,-5.94,0.39,1.65
1738158438.122242,ble-pd-B43A31EF7B45,124,33,-74,-79.0,-75.0,-71.0,-55.0,-58.0,-36.0,2.249427296826632,-3.086070538551603,1.5850351838791144,2.114579200294906,1.982387730665393,1.82462990776812,1.8532388171751997,0.842616245996828,0.2981815638200217,0.19329046757372892,0.23586282865335412,0.6251696137145349,0.7889720381423646,0.6279921816975977,-5.740191459655762,1.6670721769332886,1.1024234294891357,-5.94,0.39,1.65
1738158439.122482,ble-pd-B43A31EF7B45,125,29,-76,-84.0,-95.0,-72.0,-50.0,-56.0,-36.0,2.2906716726286893,-2.9836269872156342,1.6012458454344265,2.103987808639661,2.087064853927943,2.09276902937724,1.8753495656334649,0.8687266096932647,0.33561339149503494,0.23054254851991873,0.1971334756057405,0.5967902242075025,0.7123282635107241,0.6384883776224829,-5.764826774597168,1.6642224788665771,1.0796219110488892,-5.94,0.39,1.65
1738158440.122223,ble-pd-B43A31EF7B45,126,14,-80,-69.0,-78.0,-72.0,-55.0,-53.0,-35.0,2.2864665412674543,-3.0148730573372067,1.5098663968471917,2.077505867392131,1.7154862186803161,1.2599477578555434,1.8421723781934565,0.8664962122803233,0.21751121860821346,0.22617078649822872,0.14634116795304491,0.6854510147454266,0.9242301935279215,0.689797540951918,-5.74445104598999,1.6563565731048584,1.0767228603363037,-5.94,0.39,1.65
1738158441.119918,ble-pd-B43A31EF7B45,127,1,-69,-69.0,-74.0,-70.0,,,,2.308871182886073,-3.0398367304472824,1.4478818551078154,2.174581284918827,,,,0.7299542787162794,0.17963166361968735,0.20277851158935423,0.20608229607965203,,,,-5.702635765075684,1.656253457069397,1.1246520280838013,-5.94,0.39,1.65
1738158442.122105,ble-pd-B43A31EF7B45,128,25,-74,-79.0,-74.0,-76.0,,-57.0,,2.2957109060433374,-2.982457859497089,1.5013916856263416,2.134987536360401,,1.928881860563635,,0.7351787349847424,0.44149558314100074,0.14140474920123083,0.3096516987664521,,0.8534888820825112,,-5.65623950958252,1.659252643585205,1.15238618850708,-5.94,0.39,1.65
1738158443.122577,ble-pd-B43A31EF7B45,129,24,-74,-77.0,-74.0,-80.0,,-58.0,-35.0,2.2956219564629285,-2.957103766971208,1.5506628289538975,2.104724438997177,,2.1372802445123353,1.8465959397189344,0.7295526740238955,0.5671899955319613,0.21284502748325837,0.45666641344869163,,0.729026787225715,0.6691455176216606,-5.637821197509766,1.667471170425415,1.0737816095352173,-5.94,0.39,1.65
1738158444.122876,ble-pd-B43A31EF7B45,130,7,-68,-70.0,-70.0,-66.0,-53.0,-53.0,-40.0,2.3246109975606593,-2.9596204542013327,1.485673708872694,2.1301970421915666,1.9186737571267445,1.3188239000359336,1.825510509948345,0.7020335646898341,0.3465858815022705,0.2410144474660034,0.37607895912581213,0.35048116951850206,0.9552231767817418,0.5808620509954232,-5.65346097946167,1.682413101196289,1.0293914079666138,-5.94,0.39,1.65
1738158445.12248,ble-pd-B43A31EF7B45,131,17,-74,-68.0,-79.0,-77.0,-52.0,,,2.3149479838614155,-3.054665744029062,1.4738897536813114,2.0777583350634705,1.7101258876294545,,,0.6585075922028789,0.13433570433799494,0.18774954454398052,0.2903378886194658,0.5787443454189202,,,,,,-5.94,0.39,1.65
1738158446.122244,ble-pd-B43A31EF7B45,132,27,-74,-85.0,-77.0,-75.0,-50.0,-57.0,-35.0,2.3259388496801727,-2.8925500737282324,1.3005379404253283,2.139659786176836,2.284789466909653,1.959961531310347,1.8409860957859305,0.5740151447736161,0.21586132373388212,0.2134789430464813,0.2897965012593663,0.9520117227274008,0.8626171711209337,0.6327538746192196,-5.625866413116455,1.7032419443130493,1.01207160949707,-5.94,0.39,1.65
1738158447.122303,ble-pd-B43A31EF7B45,133,31,-75,-79.0,-82.0,-71.0,-54.0,-57.0,-35.0,2.318587459807118,-2.854839446376601,1.4164597500381886,2.1156412689376296,2.1136872406150773,2.15862824658436,1.877237381105818,0.7215911539451035,0.26981918117154363,0.2335760388043303,0.1947024256494185,0.8141460819139105,0.6881115980190273,0.6178604205965138,-5.574724197387695,1.7364842891693115,0.999039053916931,-5.94,0.39,1.65
1738158448.12181,ble-pd-B43A31EF7B45,134,23,-75,-74.0,-75.0,-85.0,-50.0,-62.0,-34.0,2.2952523097036255,-2.913434849312743,1.5167719735537672,2.135716177234647,2.231445704834686,2.121300033099013,1.8653240760467793,0.8329420470210062,0.42677442758336975,0.2303198749632745,0.4750951552969037,0.4611705938217471,0.7163394627888616,0.623026508707247,-5.518281936645508,1.7776278257369995,0.9417797923088074,-5.94,0.39,1.65
1738158449.122501,ble-pd-B43A31EF7B45,135,12,-75,-72.0,-77.0,-69.0,,,,2.279287191600819,-2.980993653529764,1.6158053471138898,2.1130159247350293,,,,0.8735219641310885,0.34230744663203094,0.15734313582459622,0.3783695106898757,,,,,,,-5.94,0.39,1.65
1738158450.124968,ble-pd-B43A31EF7B45,136,17,-74,-69.0,-78.0,-76.0,-52.0,-55.0,-35.0,2.298179656373841,-2.9843476386066095,1.6788892417512506,2.0763218259714815,1.822386059193698,1.374593563458106,1.8889746029206003,0.8259747515561681,0.2963330969969113,0.26595318673037327,0.29406894401715317,0.7149489922449155,0.9461672893748787,0.6124975518133742,-5.46550703048706,1.8231295347213745,0.883231282234192,-5.94,0.39,1.65
1738158451.12213,ble-pd-B43A31EF7B45,137,19,-73,-67.0,-75.0,-80.0,-50.0,-60.0,-34.0,2.2824973659788,-3.013058912002645,1.6591829149491004,2.089945492843891,1.5185080756758125,1.0281651574081794,1.9115799739270491,0.7706061677548212,0.26408406376405796,0.2591654549020338,0.227961412791414,0.7840286355233632,0.8592660595819499,0.6218790055868427,-5.416039943695068,1.8566768169403076,0.8562883138656616,-5.94,0.39,1.65
1738158452.121384,ble-pd-B43A31EF7B45,138,7,-68,-70.0,-69.0,-66.0,-53.0,-53.0,-40.0,2.310459492160196,-3.052560248871245,1.6145435413894103,2.11619414117993,1.9227895810315538,0.7532961785324594,1.83855565416793,0.6736347466686925,0.2060205440318758,0.25933974215062267,0.2348293224133216,0.4430685049728435,0.7510919635373055,0.5361710845874469,-5.4265570640563965,1.8825798034667969,0.8124423027038574,-5.94,0.39,1.65
1738158453.123542,ble-pd-B43A31EF7B45,139,26,-73,-80.0,-75.0,-78.0,-50.0,-58.0,-34.0,2.3102011655344583,-3.0667490385269693,1.5762153269809898,2.0966140482134494,2.5503573697279007,1.6454010958364589,1.8555192308050732,0.6566642186753533,0.25324471516656966,0.24843561215961818,0.2771387462695719,0.833787182424343,0.9579765879637974,0.6075180591043436,-5.449825763702393,1.8975212574005127,0.7578837275505066,-5.94,0.39,1.65
1738158454.121823,ble-pd-B43A31EF7B45,140,10,-70,-83.0,-73.0,-67.0,-50.0,-53.0,-38.0,2.2844148419636574,-3.0963993425233665,1.5535837840374964,2.1057907686976445,1.995388835559991,1.0277622432990376,1.8076934924712142,0.7200951897817788,0.21115288821613565,0.22023210371492016,0.23753769066290495,0.6391198006713578,0.8366513899012349,0.6255322904454593,-5.482428073883057,1.9019887447357178,0.7505483031272888,-5.94,0.39,1.65
1738158455.121891,ble-pd-B43A31EF7B45,141,19,-73,-67.0,-75.0,-82.0,-50.0,-61.0,-34.0,2.2738106671351797,-3.087908652335976,1.5875390879360067,2.048609504300335,1.6713975291578784,0.8915227799018229,1.8653240760467793,0.6376528437596591,0.1811431074068482,0.19897543432893702,0.13142663361076054,0.7626681464484285,0.7688224935721019,0.623026508707247,-5.526319980621338,1.9013978242874146,0.8394227623939514,-5.94,0.39,1.65
1738158456.121342,ble-pd-B43A31EF7B45,142,30,-76,-82.0,-90.0,-73.0,-53.0,-57.0,-35.0,2.258450619232039,-2.9640801837627797,1.5903918660956997,2.0732512012346205,1.9839377263715063,1.7086307238194112,1.8889746029206003,0.7167563181441192,0.29423885369470026,0.23099199024338324,0.13541517507396653,0.6887120976709293,0.9177894823462055,0.6124975518133742,-5.537996768951416,1.9001562595367432,0.8820316195487976,-5.94,0.39,1.65
1738158457.121715,ble-pd-B43A31EF7B45,143,28,-75,-88.0,-80.0,-73.0,-50.0,-59.0,-36.0,2.284135210049199,-3.064417174676496,1.5294486203425444,2.0572450704510263,2.1746095910932524,2.036264613902889,1.8753495656334649,0.7882209144158505,0.3113652431908363,0.2739839323527504,0.1391127495433246,0.44461336033707777,0.789438800640134,0.6384883776224829,-5.549015045166016,1.893637776374817,0.9005507826805115,-5.94,0.39,1.65
1738158458.121034,ble-pd-B43A31EF7B45,144,34,-75,-78.0,-75.0,-73.0,,-57.0,-35.0,2.2592399801791383,-3.1085984845286925,1.6519625526016775,2.081873984212079,,2.149138557149768,1.8897112269403864,0.7701272648117977,0.40154450494331334,0.47064145113742334,0.12187590544097748,,0.6450229693019454,0.5919481814305055,-5.591450214385986,1.8729327917099,0.8866093158721924,-5.94,0.39,1.65
1738158459.122252,ble-pd-B43A31EF7B45,145,20,-74,-68.0,-77.0,,-48.0,-64.0,-34.0,2.2512169410791656,-3.130397789631536,1.6078696596976716,,1.870504926434359,1.6138669629466758,1.9119060532454686,0.7874481316465369,0.39908713962646997,0.30246632369785015,,0.7375795500154775,0.889366001560157,0.601196303140205,-5.6501336097717285,1.842360496520996,0.8576887845993042,-5.94,0.39,1.65
1738158460.122141,ble-pd-B43A31EF7B45,146,30,-76,-81.0,,-72.0,-51.0,-56.0,-36.0,2.283862502353575,-3.0986276094074356,,2.102681794441086,2.023864827140992,2.036264613902889,1.900531968300733,0.7966677956033094,0.4160470149754488,,0.11942670437735088,0.7097457278587515,0.789438800640134,0.6069415971981934,-5.69736385345459,1.8102502822875977,0.8371652364730835,-5.94,0.39,1.65
1738158461.121752,ble-pd-B43A31EF7B45,147,7,-68,-71.0,-70.0,-66.0,-54.0,-53.0,-40.0,2.3274872115379446,-3.102429804495742,1.541739641405478,2.104998211957237,2.1486484326217834,1.2141954819463934,1.83855565416793,0.775005976191741,0.3642824537877925,0.1853653995123575,0.11619123829139202,0.4164531985586312,0.9505898478967514,0.5361710845874469,-5.719521522521973,1.778456687927246,0.8837947845458984,-5.94,0.39,1.65
1738158462.12255,ble-pd-B43A31EF7B45,148,24,-74,-76.0,-75.0,-79.0,-49.0,-63.0,-40.0,2.3151391988276835,-3.107916981605741,1.5720687851637365,2.1151027777652156,2.7784115843189707,1.8710539655281768,1.8571416921624462,0.7369632526521772,0.43047568886636195,0.1427407406068259,0.19002383418063773,0.8216808095445772,0.9080118170168614,0.5871296572043188,-5.734543800354004,1.74832558631897,0.874636948108673,-5.94,0.39,1.65
1738158463.12331,ble-pd-B43A31EF7B45,149,17,-73,-68.0,-78.0,-76.0,-51.0,-56.0,-35.0,2.2686276230216675,-3.1038242356425076,1.5214618002333966,2.0725752909499584,1.9535641413324578,1.1331629966344001,1.8670833350608131,0.6429328935158775,0.3965970174282186,0.1786954459832268,0.12229279834249417,0.9821729096434807,0.9458464195457907,0.6025186066971019,-5.735145092010498,1.71846342086792,0.8937324285507202,-5.94,0.39,1.65
1738158464.122544,ble-pd-B43A31EF7B45,150,11,-73,-76.0,-75.0,-68.0,,,,2.275363290050696,-3.134898798189879,1.6582151222089656,2.0514867835420567,,,,0.7365037907851113,0.3088477237228708,0.12884409140030503,0.1687813960617297,,,,,,,-5.94,0.39,1.65
