CreateTime,ppeID,BeaconID,Channel,RSSI_1,RSSI_2,RSSI_3,RSSI_4,RSSI_5,RSSI_6,RSSI_7,Azim_1,Azim_2,Azim_3,Azim_4,Azim_5,Azim_6,Azim_7,Elev_1,Elev_2,Elev_3,Elev_4,Elev_5,Elev_6,Elev_7,X_sylabs,Y_sylabs,Z_sylabs,X_real,Y_real,Z_real
1739282311.005818,ble-pd-B43A31EF7B45,128,12,-77.0,-66,-75.0,-80,-58.0,-42.0,,1.550475875045374,-1.7689584150821667,0.582523345245174,0.0698808143714612,0.5930233723187728,2.3432138962329465,,0.5120109622212006,1.0076470790058856,0.5083394617633901,0.18484694862714635,0.32328638394330894,1.251310464578941,,-0.5386507511138916,4.351154327392578,0.45894020795822144,-1.14,4.44,1.7
1739282312.003401,ble-pd-B43A31EF7B45,129,20,-80.0,-67,-73.0,-68,-52.0,-42.0,,1.5368751113583394,-1.7731656769722737,0.5586947113916901,0.10234927543338024,0.7434173246519734,2.3338626013530894,,0.3956790258004683,1.0171111545717,0.3543906745509112,0.21089799041030144,0.24825146555028324,1.1543167937971575,,-0.5911094546318054,4.335309028625488,0.5278409719467163,-1.14,4.44,1.7
1739282313.002446,ble-pd-B43A31EF7B45,130,26,-79.0,-67,-78.0,-66,-52.0,-47.0,,1.5016324353888848,-1.7734301288685186,0.5171470015414729,0.11965422988060613,-0.03650014290920156,2.3571913695402302,,0.48367559401303,0.9776596188154844,0.3795132052200102,0.21613780978930278,0.29651973524022907,1.1180327452434398,,-0.6379685401916504,4.323252201080322,0.562377095222473,-1.14,4.44,1.7
1739282314.002827,ble-pd-B43A31EF7B45,131,28,-79.0,-68,-81.0,-66,-50.0,,,1.4731190348618424,-1.8804649699237843,0.47755644877635495,0.11428236764580729,0.3978899949517415,,,0.4706353591564298,0.8966533158321626,0.3739846492445738,0.2419876497521024,0.25843362290494054,,,-0.6768565773963928,4.307178497314453,0.6339317560195923,-1.14,4.44,1.7
1739282315.003015,ble-pd-B43A31EF7B45,132,5,-72.0,-62,-75.0,-62,,-40.0,,1.4655620489526335,-1.4635779939405245,0.5539180656605239,0.1626810594002533,,2.3748700659955,,0.38107884433535416,0.6203756527667973,0.5326087156192277,0.16935196168052236,,1.2146106533586256,,-0.6947883367538452,4.273386478424072,0.6468800902366638,-1.14,4.44,1.7
1739282316.01134,ble-pd-B43A31EF7B45,133,2,-74.0,-62,-74.0,-62,-65.0,-40.0,,1.472165623191594,-1.4136292092735978,0.4917465700126242,0.17345887233180404,-0.09103068921078447,2.3845166904815573,,0.3991691649880444,0.5126630705036201,0.5884877608225155,0.19953879276802966,0.6960894446476094,1.263245126068123,,-0.7136946320533752,4.25813388824463,0.6198643445968628,-1.14,4.44,1.7
1739282316.999471,ble-pd-B43A31EF7B45,134,28,-79.0,-68,-81.0,-67,-51.0,,,1.432099962488006,-1.423668927109033,0.5389036960668753,0.12480371816438333,0.41010236278199935,,,0.44170916866042514,0.3761391465664479,0.6360558126329658,0.19324832304947842,0.4536947246305543,,,-0.7197523713111877,4.265700340270996,0.661122441291809,-1.14,4.44,1.7
1739282318.002881,ble-pd-B43A31EF7B45,135,28,-79.0,-68,-82.0,-67,-55.0,,,1.4104708333788183,-1.4673702021747428,0.42674333517764307,0.06786506774238021,0.6256652203729616,,,0.4290323221345662,0.2686407157444267,0.6146973938485849,0.20196428337557612,0.30165459348322604,,,-0.711986541748047,4.29184103012085,0.7117943167686462,-1.14,4.44,1.7
1739282319.003728,ble-pd-B43A31EF7B45,136,16,-73.0,-68,-79.0,-66,-51.0,-41.0,,1.4032627215724098,-1.4846814150505303,0.5463672050218223,0.11607627295608466,-0.09173284763789112,2.3748700659955,,0.499728296826187,0.2593497123599537,0.5417759153025257,0.17019350394023058,0.31292309573072896,1.2146106533586256,,-0.68649160861969,4.310566425323486,0.741706371307373,-1.14,4.44,1.7
1739282320.002633,ble-pd-B43A31EF7B45,137,10,-73.0,-64,-75.0,-68,-66.0,-42.0,,1.3885711271028787,-1.4470141972246677,0.6869994211250916,0.15202628451106429,0.6458831627065542,2.3432138962329465,,0.4508193101173682,0.43282892458458316,0.5030903379653303,0.1642700511094059,0.4940806792332463,1.251310464578941,,-0.641463875770569,4.309525966644287,0.7684999704360962,-1.14,4.44,1.7
1739282321.001139,ble-pd-B43A31EF7B45,138,33,-74.0,-69,-86.0,-69,-47.0,,,1.4572141041996711,-1.469662917557192,0.6712356380006945,0.1372148477924796,0.7252609053126876,,,0.5077384195948729,0.28102231757393675,0.45231554059680196,0.13858976296188186,0.32160928139075057,,,-0.609535813331604,4.298371315002441,0.8094354271888733,-1.14,4.44,1.7
1739282322.002637,ble-pd-B43A31EF7B45,139,35,-75.0,-69,-80.0,-69,-48.0,,,1.5449338368169192,-1.4454293500599615,0.5965805747430484,0.11507066332847075,0.7640500414781352,,,0.476613057249708,0.27132764554723493,0.42417554854410233,0.16995045720124724,0.2569899398654227,,,-0.6069214344024658,4.289081573486328,0.8268227577209473,-1.14,4.44,1.7
1739282323.00268,ble-pd-B43A31EF7B45,140,1,-75.0,-64,-74.0,-62,-64.0,-40.0,,1.5274352705584444,-1.4363527644327532,0.6159891601353278,0.1146991523564047,0.14508543036527868,2.3898175353480475,,0.41142077126684495,0.3613946550597651,0.4463672704335691,0.19839508159313832,0.7626681463731307,1.2876324496868825,,-0.6090471744537354,4.27987289428711,0.86021888256073,-1.14,4.44,1.7
1739282324.004169,ble-pd-B43A31EF7B45,141,22,-82.0,-65,-75.0,-67,-56.0,-43.0,,1.5596264965508861,-1.4278978937620244,0.5748696865883953,0.11577933049454084,-0.30121115264950515,2.3659095235504757,,0.17137404996194913,0.3751348352298654,0.4366429707397401,0.25292773241782296,0.7101939357219517,1.1661942956589118,,-0.6007457971572876,4.26936435699463,0.9138261079788208,-1.14,4.44,1.7
1739282325.003804,ble-pd-B43A31EF7B45,142,29,-79.0,-68,-85.0,-67,-49.0,,,1.520969115431732,-1.4115462178269924,0.5499283840314763,0.12907090117901732,0.31401412091224146,,,0.10908857101939388,0.26259765369114385,0.46053492124814066,0.25732827322404267,0.46820481963306504,,,-0.5897177457809448,4.2745819091796875,0.9917067885398865,-1.14,4.44,1.7
1739282326.001959,ble-pd-B43A31EF7B45,143,13,-77.0,-68,-77.0,-74,-55.0,-42.0,,1.4654384782780538,-1.9373233260389215,0.5897058907051178,-0.0064054350538585835,0.6110001743774212,2.338863845173557,,0.13939357155789503,0.5973494293497542,0.446461180151508,0.20876165251811032,0.3195838661812751,1.2026962441270357,,-0.5895283222198486,4.304880142211914,1.0717620849609375,-1.14,4.44,1.7
1739282327.00182,ble-pd-B43A31EF7B45,144,14,-73.0,-69,-78.0,-70,-54.0,-42.0,,1.4402082227428612,-2.026724179094282,0.6100231466613323,0.09360505231021407,0.7405083622912182,2.3411195836253644,,0.16872403822975213,0.713714255809949,0.4470941802531062,0.15330265439775523,0.23538571966681796,1.2269761103373145,,-0.5952768325805664,4.320100784301758,1.0883139371871948,-1.14,4.44,1.7
1739282328.002803,ble-pd-B43A31EF7B45,145,28,-79.0,-68,-84.0,-67,-50.0,,,1.4303619835606203,-2.074512740642991,0.49832404527290186,0.1134964688081249,0.7728038377761299,,,0.32261263800159523,0.693509185514654,0.4284907017478713,0.16069137846034146,0.21549103123099259,,,-0.595853090286255,4.317126274108887,1.0374737977981567,-1.14,4.44,1.7
1739282329.002765,ble-pd-B43A31EF7B45,146,34,-75.0,-69,-80.0,-69,-48.0,,,1.6035707850660657,-2.0616117225323745,0.45749059522704394,0.07013274941058269,0.8051473215590226,,,0.40462365179566295,0.6988556145610426,0.389936851016094,0.1614401761350877,0.19616063599246092,,,-0.6380155086517334,4.326727867126465,1.0161495208740234,-1.14,4.44,1.7
1739282330.003083,ble-pd-B43A31EF7B45,147,0,-74.0,-66,-75.0,-61,-59.0,-40.0,,1.5868456007881502,-1.9206787023839809,0.5096118535532027,0.14475372420627589,0.06640863095427266,2.3432138962329465,,0.41874562939753973,0.7010055845090636,0.4189396073934384,0.1571957298582603,0.6621548381732347,1.251310464578941,,-0.6963924765586853,4.34312105178833,0.993976056575775,-1.14,4.44,1.7
1739282331.007501,ble-pd-B43A31EF7B45,148,5,-72.0,-62,-75.0,-62,,-40.0,,1.5758243749329661,-1.5172208493554997,0.6160354991382951,0.1331106502365585,,2.3898175353480475,,0.39803479152172516,0.7325970000449923,0.49526234212569226,0.1692232977103579,,1.2876324496868825,,-0.738024890422821,4.35336685180664,0.9494406580924988,-1.14,4.44,1.7
1739282332.001811,ble-pd-B43A31EF7B45,149,8,-73.0,-63,-75.0,-63,,-43.0,,1.5355690971597644,-1.573939922145626,0.6619691689877638,0.12171391866767341,,2.3898175353480475,,0.3007701563995787,0.701988091214221,0.5510365586505719,0.18935995805515143,,1.2876324496868825,,-0.7480913996696472,4.35706090927124,0.8921586871147156,-1.14,4.44,1.7
1739282332.999429,ble-pd-B43A31EF7B45,150,27,-79.0,-68,-80.0,-66,-51.0,,,1.48326408071839,-1.6670034206481723,0.6255877253361913,0.12794092192849668,0.47858590908730464,,,0.3275897198943034,0.6703497374640797,0.48560715146215083,0.20989908861968315,0.4085719024059844,,,-0.750045657157898,4.3579254150390625,0.8613346815109253,-1.14,4.44,1.7
1739282334.00243,ble-pd-B43A31EF7B45,151,34,-75.0,-69,-80.0,-69,-50.0,,,1.5394370723269954,-1.5468667591360985,0.574185254188245,0.1664987008228819,0.6613263657295162,,,0.46583554392377996,0.6644580261844975,0.3796931683306723,0.23229282792258926,0.29414926652526613,,,-0.7748653888702393,4.354124546051025,0.8164944648742676,-1.14,4.44,1.7
1739282335.007547,ble-pd-B43A31EF7B45,152,21,-82.0,-66,-74.0,-67,-55.0,-42.0,,1.5572205968221087,-1.550528738793012,0.5814775218850999,0.17360800935284845,0.0403011982551112,2.336445331768707,,0.25949517088974244,0.8607439174838065,0.36909598430005625,0.33340017147112466,0.5232471050576829,1.1784750548469962,,-0.8142850399017334,4.343881607055664,0.7790541648864746,-1.14,4.44,1.7
1739282336.002633,ble-pd-B43A31EF7B45,153,18,-76.0,-68,-74.0,-66,-51.0,-42.0,,1.5530836423847796,-1.5816825303828133,0.6359436935510735,0.19000242902337622,-0.3604472005485985,2.3338626013530894,,0.26521732203167075,0.9329543320188146,0.2630572487162643,0.3658137714145881,0.3947495923785388,1.1543167937971575,,-0.8422558903694153,4.30757999420166,0.772339403629303,-1.14,4.44,1.7
1739282337.001919,ble-pd-B43A31EF7B45,154,4,-73.0,-62,-78.0,-62,,-40.0,,1.543351919129412,-1.480589601193678,0.6045764495999022,0.27275110514988227,,2.3411195836253644,,0.2596856035524399,0.7887970893176892,0.39381011921599157,0.30855873745508355,,1.2269761103373145,,-0.872978448867798,4.274593830108643,0.7449636459350586,-1.14,4.44,1.7
1739282338.003215,ble-pd-B43A31EF7B45,155,35,-75.0,-69,-79.0,-69,-49.0,,,1.6538640496199941,-1.4851907446090082,0.5966652632657129,0.19120031888169386,0.23948504106460616,,,0.40834715047375725,0.7403813533322666,0.27082663836716375,0.2963930847004654,0.3228007175693882,,,-0.933480679988861,4.24980068206787,0.775172770023346,-1.14,4.44,1.7
1739282339.005715,ble-pd-B43A31EF7B45,156,29,-78.0,-68,-87.0,-68,-49.0,,,1.5271790744615787,-1.5730485621287766,0.5906949887339732,0.15276105065581716,0.525311680565649,,,0.3842013008449312,0.6111249629833253,0.29795100064864805,0.31420167619933875,0.2585862428992977,,,-0.9364474415779114,4.225891590118408,0.787469446659088,-1.14,4.44,1.7
1739282340.003406,ble-pd-B43A31EF7B45,157,9,-73.0,-63,-76.0,-66,-64.0,-41.0,,1.5103899743175013,-1.6756357910055555,0.6594159964507049,0.13015320984602552,1.0233461536044939,2.3845166904815573,,0.3230345825868046,0.7973027597862115,0.28500504169463664,0.18368268117759093,0.6945373391589855,1.263245126068123,,-0.9344285130500793,4.214025497436523,0.8374680876731873,-1.14,4.44,1.7
1739282341.002631,ble-pd-B43A31EF7B45,158,2,-75.0,-63,-75.0,-62,,-40.0,,1.4637074235695022,-1.651185042721429,0.6648331324240351,0.16099900685575924,,2.3898175353480475,,0.35448268676657346,0.7504692078044051,0.35369675463937744,0.14522791668312135,,1.2876324496868825,,-0.9261046648025513,4.20365047454834,0.8902407884597778,-1.14,4.44,1.7
1739282342.002223,ble-pd-B43A31EF7B45,159,16,-73.0,-69,-78.0,-66,-52.0,-42.0,,1.473510519542084,-1.7206964766496962,0.6990419692583208,0.14956525734772208,-0.021572299852475236,2.3411195836253644,,0.33943456160610797,0.9678229004341403,0.29446132751426274,0.16860461209961888,0.628207879160678,1.2269761103373145,,-0.9305413961410522,4.196971893310547,0.958316683769226,-1.14,4.44,1.7
1739282343.003692,ble-pd-B43A31EF7B45,160,2,-75.0,-62,-75.0,-62,,-40.0,,1.464909574485564,-1.6852876194282203,0.620062997654822,0.13026559524402684,,2.3845166904815573,,0.27489455035323257,0.8484421106184581,0.34120077004104854,0.15674171082667224,,1.263245126068123,,-0.9382187128067017,4.19482183456421,0.9997395873069763,-1.14,4.44,1.7
1739282344.002154,ble-pd-B43A31EF7B45,161,1,-75.0,-64,-75.0,-62,,-40.0,,1.4978827045740533,-1.67133278847426,0.584199006203052,0.128421888821365,,2.3845166904815573,,0.3098489391346861,0.8358062767733864,0.3810306411196237,0.1825866072966984,,1.263245126068123,,-0.9426881074905396,4.19941806793213,1.031931757926941,-1.14,4.44,1.7
1739282345.003237,ble-pd-B43A31EF7B45,162,30,-75.0,-68,,-68,-48.0,,,1.4807772208924743,-1.6630950985904267,,0.09850127397432475,0.42245498786519264,,,0.23362921880234783,0.6157874922617815,,0.1977905273809335,0.4185659834286686,,,-0.9406853914260864,4.2102508544921875,1.0966557264328,-1.14,4.44,1.7
