CreateTime,ppeID,BeaconID,Channel,RSSI_1,RSSI_2,RSSI_3,RSSI_4,RSSI_5,RSSI_6,RSSI_7,Azim_1,Azim_2,Azim_3,Azim_4,Azim_5,Azim_6,Azim_7,Elev_1,Elev_2,Elev_3,Elev_4,Elev_5,Elev_6,Elev_7,X_sylabs,Y_sylabs,Z_sylabs,X_real,Y_real,Z_real
1738242545.145743,ble-pd-B43A31EF7B45,512,25,-65.0,-74.0,-57.0,-69.0,-45.0,-64.0,-62.0,-3.064953535320038,-2.8455980110779175,1.4590117379354746,-2.2464892975120567,-1.701583543500238,0.6328511564609424,-1.512076617711595,0.3927997824774428,0.7680343530901317,1.1591722897578514,0.16200395069310067,0.3620557876188628,0.6957176328732824,0.5908474523115569,-5.801159858703613,8.0104398727417,-0.4833540916442871,-5.94,6.84,1.65
1738242546.144774,ble-pd-B43A31EF7B45,513,14,-64.0,-77.0,-54.0,-68.0,-46.0,-57.0,-63.0,-3.0805322287486745,-2.844274420016148,1.493577970988049,-2.2232669322807292,-1.590942834352573,0.54321459164744,-1.8791068729478728,0.3471454782263234,0.8499476621617071,1.168891895630259,0.13395263358232226,0.5232471051086185,0.7601523746484513,0.5769016325995238,-5.803894996643066,8.008111000061035,-0.2988449037075043,-5.94,6.84,1.65
1738242547.146203,ble-pd-B43A31EF7B45,514,28,-72.0,-73.0,-57.0,-71.0,-47.0,-62.0,-64.0,-3.0610967454293854,-2.8834793470554225,1.4014128898792408,-2.2051827368985464,-1.756846109541972,-0.4011777038901713,-1.8868435165877417,0.4204812114799444,0.8098007084658444,0.9695876441304813,0.1414030347912791,0.23248054951562727,0.9026730958715532,0.5110359832952788,-5.806254863739014,8.00735092163086,-0.11843200027942657,-5.94,6.84,1.65
1738242548.147518,ble-pd-B43A31EF7B45,515,5,-64.0,-87.0,-53.0,-81.0,-52.0,-53.0,-55.0,-3.0673921919302236,-2.91734676663796,1.254378434515421,-2.207678518314114,-1.7673142845548826,-0.027148588518752816,-2.0713794378433055,0.3995554232146468,0.9031184056944389,1.1835833569417358,0.1680851292394853,0.43113307220960817,0.8724831357024703,0.5350146297375514,-5.808666229248047,8.007166862487793,0.06079594045877457,-5.94,6.84,1.65
1738242549.146992,ble-pd-B43A31EF7B45,516,14,-64.0,-76.0,-54.0,-68.0,-46.0,-56.0,-63.0,-3.066637984709513,-2.9037065881667923,1.3060400312374323,-2.1682444262630383,-1.5917629870098295,0.21103031290735502,-2.1286491870037616,0.4114693739567389,0.923946322789676,1.1644504087222791,0.18942851780846415,0.5406860802985136,0.8440869767673106,0.37956269583363,-5.81162691116333,8.010541915893555,0.23142047226428986,-5.94,6.84,1.65
1738242550.14655,ble-pd-B43A31EF7B45,517,15,-63.0,-76.0,-55.0,-71.0,-46.0,-58.0,-63.0,-3.0805937477698553,-2.890433925926055,1.318575264172326,-2.1312356750166974,-1.5004074681430508,0.37721423020230477,-2.149286101994924,0.37555395020641663,0.8296455196446788,1.1609359681897564,0.1761300395499103,0.5897215022532001,0.8542239111125921,0.26060802657827736,-5.81384801864624,8.015875816345215,0.3895767033100128,-5.94,6.84,1.65
1738242551.145469,ble-pd-B43A31EF7B45,518,31,-75.0,-76.0,-59.0,-73.0,-48.0,-59.0,-58.0,-3.095696001679477,-2.916464461368817,1.3221918369326537,-2.1816659592087104,-1.2991971775159232,-0.45720761942693605,-2.252539827571558,0.3725965763949109,0.8491132937921853,0.9693515548998458,0.22437927803293242,0.29933885476779054,0.9443116765949742,0.23733228317726843,-5.8165130615234375,8.02761745452881,0.5082384943962097,-5.94,6.84,1.65
1738242552.147527,ble-pd-B43A31EF7B45,519,8,-63.0,-83.0,-53.0,-71.0,-49.0,-53.0,-62.0,-3.0957236985548136,-2.8950750167577364,1.3112715448827836,-2.1669912758121015,-1.422913059556489,-0.45315545909834637,-2.1702450435137415,0.40233875944891584,0.9538347133875263,1.064464888493426,0.17776070973012262,0.4490981332835156,0.7323011104200388,0.3030981989073268,-5.81891918182373,8.03786373138428,0.6072484254837036,-5.94,6.84,1.65
1738242553.147928,ble-pd-B43A31EF7B45,520,9,-62.0,-82.0,-53.0,-69.0,-49.0,-52.0,-62.0,-3.0571502070099967,-2.884745946469864,1.3147674764457309,-2.1479962793371112,-1.4467442058135602,-0.47376908901772097,-2.129197591821326,0.49314116760695775,0.9716047889191346,1.1741745419685403,0.16446183199740527,0.49199361194356545,0.6075180590375137,0.3432302605652284,-5.821168899536133,8.05777072906494,0.692709982395172,-5.94,6.84,1.65
1738242554.149422,ble-pd-B43A31EF7B45,521,19,-65.0,-74.0,,-71.0,-46.0,-61.0,-64.0,-3.0668888544841986,-3.0658374384858353,,-2.1749653127480166,-1.4513300677648306,2.3898175353480475,-2.7643784232753297,0.4850403309136411,0.9245660403753374,,0.1849254120107628,0.511027576071928,1.2876324496868825,0.8542239112528017,-5.82383155822754,8.07988739013672,0.7591360807418823,-5.94,6.84,1.65
