CreateTime,ppeID,BeaconID,Channel,RSSI_1,RSSI_2,RSSI_3,RSSI_4,RSSI_5,RSSI_6,RSSI_7,Azim_1,Azim_2,Azim_3,Azim_4,Azim_5,Azim_6,Azim_7,Elev_1,Elev_2,Elev_3,Elev_4,Elev_5,Elev_6,Elev_7,X_sylabs,Y_sylabs,Z_sylabs,X_real,Y_real,Z_real
1738851978.735337,ble-pd-B43A31EF7B45,49,26,-75.0,-73.0,-75.0,-71.0,-48.0,-47.0,-53.0,2.345009213614012,-2.9661300188538138,1.543118626217921,2.593748992059631,2.5602937253173708,2.183007234499263,-2.496583489210707,0.4714898343921817,0.2181644920236099,0.2403343427026244,0.21555857225221053,0.26515750705817454,0.27327694900853705,0.5420067462442105,-5.854363918304443,3.027437448501587,0.78396075963974,-7.14,2.04,1.7
1738851979.734999,ble-pd-B43A31EF7B45,50,3,-70.0,-73.0,-75.0,-73.0,,-48.0,,2.3801432326109913,-2.9499707563075397,1.5196162295979718,2.6122787342921843,,2.1878883858375073,,0.48551617122141105,0.18741173920446078,0.20908962080635357,0.24939456653388528,,0.4246017592605296,,-5.765491485595703,3.069509506225586,0.816336154937744,-7.14,2.04,1.7
1738851980.735699,ble-pd-B43A31EF7B45,51,29,-74.0,-81.0,-81.0,-71.0,,,,2.3913423576269928,-2.893683248772061,1.585697245726108,2.616032193532542,,,,0.41799491757576,0.18835699494387076,0.2232516290483656,0.25142161495284227,,,,,,,-7.14,2.04,1.7
1738851981.733943,ble-pd-B43A31EF7B45,52,15,-75.0,-77.0,-75.0,-69.0,-50.0,-45.0,-56.0,2.3836655294687303,-2.8665757309844713,1.5927849826512448,2.6362551735861675,2.6991218470296716,2.1958215908100467,-2.452322366514296,0.3846327995205513,0.21503341353000374,0.2735343408264746,0.19235360079175268,0.31777206661650215,0.2897425114947451,0.5425683145166389,-5.73491096496582,3.1031808853149414,0.8194522857666016,-7.14,2.04,1.7
1738851982.735149,ble-pd-B43A31EF7B45,53,14,-74.0,-79.0,-74.0,-67.0,-49.0,-45.0,-55.0,2.4620881667205117,-2.8905764050443747,1.5836396874679128,2.6629155466267327,2.7836429472809274,2.200977967356887,-2.48392089957822,0.23468288184288089,0.16634044247510396,0.3322110367548906,0.19426145610717183,0.3784101244881324,0.2224637652595629,0.521833172349719,-5.721730709075928,3.132208824157715,0.8205018043518066,-7.14,2.04,1.7
1738851983.739535,ble-pd-B43A31EF7B45,54,31,-75.0,-78.0,-76.0,-71.0,-48.0,-44.0,-51.0,2.4826312587371646,-2.9451653484366007,1.573126592748716,2.644469960284626,2.6473233317623186,2.1869439856912267,-2.496583489210707,0.20930383882653683,0.17625023133885695,0.3149813498979731,0.1630983600983119,0.2943139312631529,0.20731471582197022,0.5420067462442105,-5.71986484527588,3.158729076385498,0.8092438578605652,-7.14,2.04,1.7
1738851984.735263,ble-pd-B43A31EF7B45,55,19,-86.0,-77.0,-75.0,-69.0,-47.0,-49.0,-51.0,2.4053138333377664,-2.9916071494220566,1.5612456984936545,2.635796044614238,2.5806130715879596,2.20035706886222,-2.3859340250411707,0.23050208511610634,0.23733266054848245,0.21946060259188105,0.2051846276999704,0.25331182497386073,0.40422365624476136,0.5801144951648058,-5.724071502685547,3.1789822578430176,0.8443447947502136,-7.14,2.04,1.7
1738851985.736056,ble-pd-B43A31EF7B45,56,15,-73.0,-78.0,-74.0,-67.0,-49.0,-44.0,,2.439548236518517,-3.0934482937194496,1.5485354958751423,2.650156341844163,2.685731172825662,2.2084356844494004,,0.2551494912019784,0.23835874322697637,0.22778236514237657,0.18863656027930184,0.2838613060677266,0.3065491892108318,,-5.74205207824707,3.20669150352478,0.9185655117034912,-7.14,2.04,1.7
1738851986.736645,ble-pd-B43A31EF7B45,57,34,-76.0,-76.0,-79.0,-69.0,-50.0,-45.0,-49.0,2.4429331142640076,-3.0031852422611762,1.5461567603894835,2.6138308245754827,2.6628339110749444,2.183007234499263,-2.5026439757504853,0.24400838980822728,0.304209096315198,0.2884797345478903,0.23967679158472702,0.3124654824063361,0.27327694900853705,0.5763979953502171,-5.751066207885742,3.2182767391204834,0.910171627998352,-7.14,2.04,1.7
1738851987.736678,ble-pd-B43A31EF7B45,58,2,-71.0,-73.0,-76.0,-72.0,-48.0,-44.0,-55.0,2.34009727929947,-2.934781683346382,1.5453476920503173,2.6193456985608186,2.5069551123275153,2.1746095910932524,-2.48392089957822,0.3261705546389138,0.2663107327514732,0.36767209193373174,0.2573785237448611,0.25591622783696677,0.44461336033707777,0.521833172349719,-5.754730701446533,3.2262821197509766,0.941021978855133,-7.14,2.04,1.7
1738851988.736248,ble-pd-B43A31EF7B45,59,18,-83.0,-78.0,-75.0,-69.0,-48.0,,,2.3584592423833484,-2.905349225927153,1.5641506746107128,2.623736185933923,2.5297328053915957,,,0.3965037735005522,0.30837171696753274,0.3315719113827853,0.22060684376980794,0.23055073838343612,,,-5.761777877807617,3.235435962677002,1.0097861289978027,-7.14,2.04,1.7
