CreateTime,ppeID,BeaconID,Channel,RSSI_1,RSSI_2,RSSI_3,RSSI_4,RSSI_5,RSSI_6,RSSI_7,Azim_1,Azim_2,Azim_3,Azim_4,Azim_5,Azim_6,Azim_7,Elev_1,Elev_2,Elev_3,Elev_4,Elev_5,Elev_6,Elev_7,X_sylabs,Y_sylabs,Z_sylabs,X_real,Y_real,Z_real
1738155470.75485,ble-pd-B43A31EF7B45,118,8,-74.0,-57,-69.0,-75.0,-58.0,-50.0,-64.0,1.6503902222940947,1.7101696666508854,1.1371823023209582,0.809586856630311,0.7557532095942421,1.3462235506433111,0.200530013059751,0.15894522695736057,0.9360345441356003,0.22179627809166458,0.7273817982613173,0.45632265806151634,0.6295239094240436,0.29109362463168853,-1.4675183296203613,0.1777796447277069,-0.511392652988434,-1.14,0.39,1.65
1738155471.755783,ble-pd-B43A31EF7B45,119,8,-73.0,-57,-69.0,-76.0,,-50.0,-65.0,1.643232710548398,1.662667927551578,1.1165603807360385,1.1105695998639054,,1.3434748924289028,-0.018156498785003396,0.193770385846918,1.0034704434683142,0.2748829489577339,0.6939033333559858,,0.4164413315786923,0.27920900785384245,-1.4714617729187012,0.20717573165893555,-0.36571723222732544,-1.14,0.39,1.65
1738155472.755771,ble-pd-B43A31EF7B45,120,22,-76.0,-57,-85.0,-69.0,-57.0,-52.0,-58.0,1.612685720212971,1.6508994186945178,1.113788030041266,0.7010329484892641,0.9338717063487724,1.3653038904276067,-0.05420337980446742,0.30762949397172773,1.0803821362756392,0.2579016185172231,0.6191972705634645,0.2588485823639678,0.5607530287382824,0.2614321907736042,-1.470992088317871,0.305882215499878,-0.14080414175987244,-1.14,0.39,1.65
1738155473.757809,ble-pd-B43A31EF7B45,121,2,-78.0,-53,-72.0,-79.0,-55.0,-47.0,-53.0,1.659669740796367,1.6932074610359527,1.1235093669683822,0.8479012226010629,0.8174243209236063,2.993731795245023,-0.20275575103859672,0.2877137095498426,0.9969667377702317,0.2298788721315142,0.6503509955742387,0.3624512720313402,1.0775423343173798,0.325293123096193,-1.4800273180007935,0.5751771926879883,0.09078288078308105,-1.14,0.39,1.65
1738155474.754248,ble-pd-B43A31EF7B45,122,10,-75.0,-57,-69.0,-89.0,-55.0,-47.0,-54.0,1.6878662251536898,1.7643362326942251,1.1198278130774568,0.9549190194253522,0.7977647435209255,1.6010155791244745,-0.09123221048439338,0.3368460356055782,0.9805942225996698,0.28954679661765775,0.7333896899434543,0.4114460850292195,1.0469338117082316,0.2955427818309713,-1.4963321685791016,0.7662248611450195,0.316920667886734,-1.14,0.39,1.65
1738155475.753618,ble-pd-B43A31EF7B45,123,1,-78.0,-54,-72.0,-89.0,-56.0,-51.0,-52.0,1.685079493389031,1.7331559426515772,1.1499122123315368,0.9243137058620525,0.7196046315850885,0.942928370445888,-0.18926199576900954,0.38910664383577537,0.9513316082789609,0.31482049496813236,0.6761778657726364,0.4694507935092942,0.6799116074154676,0.39498575929188684,-1.5075712203979492,0.9158583879470825,0.3537386655807495,-1.14,0.39,1.65
1738155476.759707,ble-pd-B43A31EF7B45,124,21,-78.0,-57,-85.0,-69.0,-56.0,-52.0,,1.6354514864754044,1.7196244211528848,1.107943190396869,0.5712025137673562,0.916783521431274,1.030626148592444,,0.46549732246534,0.911404165635948,0.35371213439467264,0.5474379955171159,0.2645192550537568,0.6514243550632461,,-1.5241611003875732,0.9016928672790527,0.27071449160575867,-1.14,0.39,1.65
1738155477.755161,ble-pd-B43A31EF7B45,125,20,-77.0,-57,-81.0,-68.0,-55.0,-52.0,-57.0,1.6048166118240048,1.7072343304974,1.1465728746406865,0.21148721480148147,1.0090805030889458,1.050032550859219,-0.14755852686625068,0.48867494659035393,0.9326424092761391,0.2567974386397626,0.5151295238576834,0.25416710587576447,0.6177812822599735,0.3282635099320111,-1.5498007535934448,0.948671042919159,0.16727401316165924,-1.14,0.39,1.65
1738155478.754625,ble-pd-B43A31EF7B45,126,27,-72.0,-58,-79.0,-73.0,-57.0,-64.0,,1.6151251757714835,1.7155087720042763,1.1164855459094072,0.2823033313477785,0.9416362597885598,0.10836068086321722,,0.3846717482514937,0.8631020134710172,0.1977980841005266,0.6499265542755073,0.2795008480979545,0.8697665745981419,,-1.5775325298309326,0.994929015636444,0.11037707328796387,-1.14,0.39,1.65
1738155479.752731,ble-pd-B43A31EF7B45,127,0,-78.0,-54,-72.0,-83.0,-55.0,-50.0,-52.0,1.646093478191361,1.733006272998315,1.1215226487951833,0.36690743180574276,0.8033218497763993,0.5603798712722535,-0.21298773326329778,0.4919160802160077,0.9275365302552119,0.269306822267326,0.7480936681120544,0.42359931287180513,0.6515734813384433,0.44484396265494996,-1.6095672845840454,1.0181474685668945,-0.005291610956192017,-1.14,0.39,1.65
1738155480.75429,ble-pd-B43A31EF7B45,128,11,-73.0,-57,,-75.0,-54.0,-48.0,-50.0,1.6785052139220613,1.6758681518106648,,0.3851953590113169,0.7444457530804558,0.9950712740481745,-0.05607747440347043,0.667953558273281,1.016326387577481,,0.7342500241336045,0.4307826522075674,0.6977027147270797,0.36599312364670067,-1.6282261610031128,1.1005254983901978,-0.10202789306640625,-1.14,0.39,1.65
