CreateTime,ppeID,BeaconID,Channel,RSSI_1,RSSI_2,RSSI_3,RSSI_4,RSSI_5,RSSI_6,RSSI_7,Azim_1,Azim_2,Azim_3,Azim_4,Azim_5,Azim_6,Azim_7,Elev_1,Elev_2,Elev_3,Elev_4,Elev_5,Elev_6,Elev_7,X_sylabs,Y_sylabs,Z_sylabs,X_real,Y_real,Z_real
1738159641.414958,ble-pd-B43A31EF7B45,262,9,-75.0,-67.0,,,,,,2.489953353838229,-1.6134384626950817,,,,,,0.35634283820896656,1.1972313917381192,,,,,,,,,-7.14,0.84,1.65
1738159642.416122,ble-pd-B43A31EF7B45,263,13,-73.0,-72.0,,,-44.0,-47.0,-36.0,2.4860688670722393,-1.601123872656501,,,2.397880595858148,2.8093548875009597,2.7392034658757227,0.34325563184864005,1.145701088857849,,,0.4758323706538902,0.809725778422745,0.5892791256077535,-6.3332390785217285,1.7629363536834717,-1.203764796257019,-7.14,0.84,1.65
1738159643.415423,ble-pd-B43A31EF7B45,264,25,-74.0,-75.0,-75.0,,-46.0,-51.0,-38.0,2.5085028034628487,-1.6087788628938247,1.5858064353308012,,2.167183352769825,2.82827454027809,2.8386180723163674,0.3090640722719261,1.21032588850193,0.41262182362895705,,0.3874418065366436,0.8304238711767361,0.5207012549525525,-6.2663140296936035,1.9000434875488281,-0.926170587539673,-7.14,0.84,1.65
1738159644.41594,ble-pd-B43A31EF7B45,265,12,-72.0,-70.0,-87.0,,-46.0,-47.0,-36.0,2.5176028249076494,-1.644212487513438,1.7230870632022057,,2.110111797070661,2.8358202271305837,2.7843762051122867,0.30291549910520565,1.1476715617483986,0.14848507920958595,,0.4068730229749144,0.7268496725566863,0.5805858376491649,-6.22875452041626,2.0287532806396484,-0.6162964701652527,-7.14,0.84,1.65
1738159645.417597,ble-pd-B43A31EF7B45,266,12,-73.0,-70.0,-89.0,-65.0,-44.0,-46.0,-36.0,2.5934523159141962,-1.5794774330002277,1.7159748251950402,2.4199020971570024,2.0812844910732684,2.826931561821651,2.7345287695372473,0.3517127994958093,1.0126499602716539,0.13907550689995551,0.6631440890816795,0.4144568782606185,0.6734597225592042,0.6053224755624897,-6.24536657333374,2.144155740737915,-0.4733368754386902,-7.14,0.84,1.65
1738159646.420601,ble-pd-B43A31EF7B45,267,24,-72.0,-77.0,-74.0,-70.0,-45.0,-53.0,-39.0,2.4889445484173067,-1.5855061639178947,1.6861660631137831,2.452121020024781,2.030533523615022,2.8639388821543466,2.846128511242785,0.42065448339836764,1.1364014634893471,0.17371348717677237,0.6997631532815144,0.4176130410500248,0.8008049525445253,0.5902139198998597,-6.25620985031128,2.2588601112365723,-0.330531656742096,-7.14,0.84,1.65
1738159647.415793,ble-pd-B43A31EF7B45,268,13,-73.0,-72.0,-84.0,-65.0,-45.0,-47.0,-36.0,2.4827558946761807,-1.5402006006115214,1.6961326771772958,2.438945829479941,2.099473555438422,2.858750123106892,2.7802785276310096,0.39747546111378124,0.9916759022115985,0.1714669443497224,0.6979093934257374,0.28337377220070137,0.7303025535612236,0.5969249171030492,-6.25570249557495,2.35999608039856,-0.2116938680410385,-7.14,0.84,1.65
1738159648.41599,ble-pd-B43A31EF7B45,269,12,-73.0,-70.0,-87.0,-65.0,,,,2.5191405341210613,-1.5835700458054074,1.6877751450444092,2.4281973113203814,,,,0.3921578607861928,0.9859455119150478,0.1786944140083044,0.6319926277578319,,,,,,,-7.14,0.84,1.65
1738159649.415997,ble-pd-B43A31EF7B45,270,2,-72.0,-65.0,-69.0,-82.0,-52.0,-49.0,-36.0,2.43083650396065,-1.5817393888720868,1.6884489248001993,2.425936820187122,1.898057300525849,1.411094524917214,2.7843762051122867,0.3815744586142179,1.0541967380154895,0.19822309132098964,0.5962498767146878,0.5255180919996311,1.252446217730603,0.5805858376491649,-6.2503862380981445,2.414463520050049,-0.07682044059038162,-7.14,0.84,1.65
1738159650.415984,ble-pd-B43A31EF7B45,271,22,-71.0,-85.0,-80.0,-69.0,-46.0,-53.0,-38.0,2.414774446794164,-1.6029611874925467,1.5549244193302423,2.4151121356203857,1.9192448322048126,2.5129695496095272,2.860185644493725,0.38407253700622584,1.171148125705774,0.1985587661316373,0.6883821343630607,0.5340655750257646,1.2094089970001964,0.6265956528488428,-6.232969760894775,2.4765377044677734,0.07546941190958023,-7.14,0.84,1.65
1738159651.415302,ble-pd-B43A31EF7B45,272,24,-73.0,-76.0,-74.0,-71.0,-45.0,-52.0,-39.0,2.428221279770192,-1.572458405631215,1.7100338454352915,2.426161058350907,1.952700665968667,2.7370489951926986,2.8933746115041385,0.354723136923494,1.2165239964649257,0.2408821715836105,0.6657653719636173,0.4891166664066279,1.0646849151934137,0.5618318681090982,-6.219640731811523,2.5156776905059814,0.2227655053138733,-7.14,0.84,1.65
1738159652.415912,ble-pd-B43A31EF7B45,273,33,-77.0,-77.0,-72.0,-72.0,,,,2.4499739795539592,-1.5457852494174171,1.8715178139255542,2.3837832411889117,,,,0.30781238655958887,1.3211452146242526,0.37136293359895894,0.590132129637585,,,,,,,-7.14,0.84,1.65
1738159653.415049,ble-pd-B43A31EF7B45,274,11,-74.0,-69.0,-85.0,-66.0,-46.0,-47.0,-37.0,2.4565392042732226,-1.4936478789666636,1.8357856489477429,2.372622465692608,1.9947592976643502,2.7367322731000394,2.821760247728205,0.2865331635281241,1.2196923592137934,0.26588679079544625,0.5569662532652014,0.4285598380358427,0.7957043241633243,0.6037784874430636,-6.212113857269287,2.5390784740448,0.33819904923439026,-7.14,0.84,1.65
1738159654.417089,ble-pd-B43A31EF7B45,275,0,-69.0,-64.0,-69.0,-75.0,-50.0,-49.0,-38.0,2.3176937029452875,-1.447054677273237,1.8716690814754706,2.404693316803778,1.9868515379980718,2.6625310793096855,2.8048719726466897,0.3241452206299086,1.1545466452604927,0.27494093929047037,0.5731174597491777,0.3840834318998481,0.48986944804807175,0.5839900076511326,-6.198519229888916,2.5580155849456787,0.41808632016181946,-7.14,0.84,1.65
1738159655.416375,ble-pd-B43A31EF7B45,276,27,-76.0,-76.0,-72.0,-79.0,-47.0,-50.0,-40.0,2.516050201992133,-1.3694276593971166,1.9474471997648033,2.4345873000399174,1.9996448002846812,2.6583967560479893,2.816243601543155,0.3872878046797921,1.1611120031378106,0.32516587711768147,0.6466047934478515,0.47438892248758824,0.5716960494217201,0.4160513923889953,-6.236103057861328,2.52187442779541,0.34141045808792114,-7.14,0.84,1.65
1738159656.416418,ble-pd-B43A31EF7B45,277,7,-74.0,-66.0,-74.0,-72.0,-46.0,-51.0,-38.0,2.5556258410551465,-1.4741629940091534,1.8126118864063094,2.4214499263825564,2.888715830913304,2.6625310793096855,2.7989831535610254,0.3843386866676656,1.2467998770013826,0.3448331886098621,0.6696359437129112,1.1397784603450665,0.48986944804807175,0.5149982897059284,-6.268922328948975,2.4807679653167725,0.1501280665397644,-7.14,0.84,1.65
1738159657.415306,ble-pd-B43A31EF7B45,278,32,-76.0,-76.0,-73.0,-73.0,-52.0,-50.0,-41.0,2.5317191765817233,-1.3861741489637527,1.884827227789334,2.4700787152551853,2.1424091429469785,1.773307815946204,2.846954294347108,0.34649180533676344,1.2853805590811425,0.30205709570684586,0.49202670126978687,0.9785688502457264,1.1604984723710128,0.4706600959013647,-6.3017120361328125,2.4274814128875732,0.08376088738441467,-7.14,0.84,1.65
1738159658.413699,ble-pd-B43A31EF7B45,279,19,-72.0,-91.0,-75.0,-68.0,,,,2.442616198094288,-1.444911098911832,1.8092302044541269,2.495101244225352,,,,0.40320205640577866,1.28870857833736,0.3642250959558149,0.5179680208160307,,,,,,,-7.14,0.84,1.65
1738159659.41603,ble-pd-B43A31EF7B45,280,1,-70.0,-64.0,-70.0,-77.0,-52.0,-49.0,-37.0,2.415612809905321,-1.4889230317186999,1.8159962315195821,2.5958241271810207,2.0102354330462537,2.5139922269373516,2.858528875777037,0.3939268322507643,1.2430414909130083,0.4008780821700346,0.4924223471392318,0.7172787115920863,0.7674079531457715,0.523297705507521,-6.344428539276123,2.3512115478515625,-0.10594312846660614,-7.14,0.84,1.65
1738159660.416102,ble-pd-B43A31EF7B45,281,1,-70.0,-64.0,-70.0,-77.0,-52.0,-49.0,-37.0,2.3935826087359673,-1.5335665331780797,1.8339794930964513,2.65119870309482,1.946061973957383,2.595647880075075,2.8323498806867446,0.37467913507783923,1.2585675869101156,0.3969882025028376,0.423335787273373,0.6035243991682205,0.5066798668304829,0.5539856232098793,-6.405184745788574,2.25006103515625,-0.291157215833664,-7.14,0.84,1.65
1738159661.416003,ble-pd-B43A31EF7B45,282,27,-76.0,-76.0,,,-47.0,-50.0,-40.0,2.4112617373163494,-1.4206901814297794,,,1.965930733209736,2.6292269956221888,2.8374493240229426,0.45021743571101025,1.1602977416345188,,,0.5697634249748628,0.5314697238843976,0.40169649371677213,-6.46588897705078,2.15582013130188,-0.528513729572296,-7.14,0.84,1.65
1738159662.417207,ble-pd-B43A31EF7B45,283,14,-73.0,-74.0,,,-45.0,-48.0,-37.0,2.4076494256137657,-1.3519052578468858,,,2.0965616803172016,2.7552006322785396,2.7826598467984374,0.38389207455285934,1.0510064707666562,,,0.3615644819304496,0.609381135556847,0.49556443212726103,-6.538422584533691,2.0574514865875244,-0.7715842723846436,-7.14,0.84,1.65
1738159663.416512,ble-pd-B43A31EF7B45,284,1,-70.0,-64.0,,,-52.0,-49.0,-37.0,2.421206513458923,-1.3121790170242287,,,2.008971352197372,2.7191376656348534,2.8121478313087866,0.38300520862034937,1.0827136672309763,,,0.41397280130351,0.41856598350281216,0.5510013504066876,-6.607636451721191,1.985185980796814,-0.9722834825515747,-7.14,0.84,1.65
1738159664.419176,ble-pd-B43A31EF7B45,285,13,-73.0,-72.0,,,-44.0,-47.0,-36.0,2.4294532580904624,-1.34613258986803,,,2.099473555438422,2.7719759061193114,2.7639743349345443,0.36465955739814776,0.9630375994294315,,,0.28337377220070137,0.544490695747249,0.5769898830509308,-6.67491340637207,1.935410499572754,-1.1258708238601685,-7.14,0.84,1.65
1738159665.415505,ble-pd-B43A31EF7B45,286,6,-74.0,-67.0,,,-46.0,,,2.4906228725362745,-1.3838813004232493,,,1.8284880943272261,,,0.3617170639992328,1.070061588103255,,,0.5407041056332804,,,,,,-7.14,0.84,1.65
1738159666.416069,ble-pd-B43A31EF7B45,287,35,-78.0,-81.0,-72.0,-73.0,-50.0,-51.0,-43.0,2.5151623040847007,-1.3505314661985686,1.7839493488582225,2.4017148374406334,1.601124694102692,1.7706786340473493,2.8415334889871104,0.3024195519312056,1.142964291363629,0.4709517759834448,0.2446386102354377,0.7150555691277714,1.2321804209085203,0.5040352756432468,-6.6952362060546875,1.8986791372299194,-1.122471570968628,-7.14,0.84,1.65
1738159667.416864,ble-pd-B43A31EF7B45,288,4,-72.0,-66.0,-70.0,-78.0,-49.0,-50.0,-37.0,2.533691513685036,-1.317547150833501,1.7920102048456745,2.470095226853944,1.4447893602066006,0.7373816865325575,2.8323498806867446,0.41630430962626414,1.1654044861828001,0.4280837707333072,0.20209279754292928,0.6707483840735978,1.0086465274977239,0.5539856232098793,-6.660224437713623,1.916554570198059,-1.0317975282669067,-7.14,0.84,1.65
1738159668.416702,ble-pd-B43A31EF7B45,289,9,-75.0,-67.0,-77.0,-70.0,-46.0,-51.0,-37.0,2.531135944302996,-1.1484879537805628,1.7876159890470438,2.4570776954456366,1.9475113091059137,2.169493835010825,2.8009707191424105,0.4585082889481041,1.0634049503795746,0.3589076620757946,0.2045169399251739,1.3829506056588157,1.1001300098878024,0.6004519771043143,-6.664099216461182,1.9241852760314941,-0.860327124595642,-7.14,0.84,1.65
1738159669.417113,ble-pd-B43A31EF7B45,290,7,-74.0,-66.0,-74.0,-72.0,-46.0,-51.0,-38.0,2.520942961546827,-1.488132072874946,1.7343149503579798,2.4323113625723356,-2.0702180092091336,2.545345741596354,2.7968835396221294,0.3698512234956891,1.1287848227717205,0.34052499291444094,0.1688624726721658,1.2514058245013162,0.7607453481721367,0.6168906585122679,-6.6658735275268555,1.9489048719406128,-0.8069574236869812,-7.14,0.84,1.65
1738159670.418318,ble-pd-B43A31EF7B45,291,11,-74.0,-69.0,-88.0,-66.0,-45.0,-47.0,-36.0,2.5038396083941197,-1.4835160157575118,1.7489708584689039,2.389881347452975,2.4561810090517335,2.62262851091106,2.7505032064816213,0.3850780467652989,1.0250597583192051,0.2646394327198804,0.2579636035915947,0.9689692457611945,0.6635760416517261,0.6255322904858495,-6.664717197418213,1.989551067352295,-0.7147586941719055,-7.14,0.84,1.65
1738159671.415415,ble-pd-B43A31EF7B45,292,28,-76.0,-78.0,-72.0,-80.0,-52.0,,-41.0,2.57690982448706,-1.4340121121506828,1.8272310428941905,2.4729368197370585,2.1301567211062196,,2.7568229052059814,0.36437150323674206,1.1944690278974348,0.27415209433083204,0.42789152379211715,0.8275104963216293,,0.4245756351770753,-6.666967391967773,2.039694309234619,-0.5957199931144714,-7.14,0.84,1.65
1738159672.41667,ble-pd-B43A31EF7B45,293,16,-74.0,,-85.0,-66.0,-45.0,-51.0,-36.0,2.499455512607631,,1.7979676962041817,2.4321387897336986,2.1840534100338913,1.0527789204036748,2.7400440568269224,0.3522237602404546,,0.46126246356843675,0.33010790515254146,0.4638908927892965,1.1043274534669119,0.5051943009884095,-6.67186975479126,2.1037192344665527,-0.4289429783821106,-7.14,0.84,1.65
1738159673.416006,ble-pd-B43A31EF7B45,294,23,-72.0,-81.0,-75.0,-69.0,-45.0,-52.0,-38.0,2.475614894529242,-1.4259684335522622,1.7038345390498049,2.447711890524046,2.0591428546251587,2.23069152170325,2.8323498806867446,0.34721358857120216,1.2702677856852154,0.4380119021190681,0.511616980827437,0.49491190453432504,1.2370386841266476,0.5539856232098793,-6.645785331726074,2.20023775100708,-0.24194073677062988,-7.14,0.84,1.65
1738159674.417627,ble-pd-B43A31EF7B45,295,0,-69.0,-64.0,-70.0,-75.0,-50.0,-49.0,-37.0,2.4442066378972838,-1.4074805029488229,1.7386377934393964,2.4735046056814634,2.041664081315721,2.5930837437205643,2.8289850128835585,0.26162366910147467,1.2550532795356468,0.46205718412723,0.47188388236497253,0.37563524266350823,0.7236919187369142,0.570602109408092,-6.626971244812012,2.276085615158081,-0.28842073678970337,-7.14,0.84,1.65
1738159675.416283,ble-pd-B43A31EF7B45,296,28,-77.0,-78.0,-72.0,-80.0,-48.0,-51.0,-41.0,2.575803547370241,-1.37165219785566,1.8009232723819517,2.4921403417254018,2.0012978463398943,2.6582492645104776,2.7998765543293445,0.30530575276257904,1.340250199652263,0.42001392657717634,0.5537582759951192,0.5213838535507958,0.6902115432946009,0.39719098461848884,-6.63052749633789,2.309969425201416,-0.3149339258670807,-7.14,0.84,1.65
1738159676.416289,ble-pd-B43A31EF7B45,297,26,-76.0,-75.0,-73.0,-77.0,-46.0,-51.0,-39.0,2.4793694190340356,-1.2631492892494878,1.6725892678765593,2.4501215186783494,2.0012978463398943,2.6731739554542426,2.823078529945974,0.2942619899066703,1.3838097945479806,0.4276101608229502,0.6207711987677014,0.5213838535507958,0.7112290521110703,0.36638002352046106,-6.642061710357666,2.350755214691162,-0.331480622291565,-7.14,0.84,1.65
1738159677.416711,ble-pd-B43A31EF7B45,298,23,-72.0,-81.0,-75.0,-69.0,,,,2.4970762444897545,-1.265838283002141,1.6150932178384025,2.4506568140574556,,,,0.2517750164294958,1.335595393540968,0.40468490450073474,0.6859280314185527,,,,,,,-7.14,0.84,1.65
1738159678.41606,ble-pd-B43A31EF7B45,299,9,-76.0,-67.0,-77.0,-69.0,-46.0,-51.0,-37.0,2.475033260147169,-1.276540861632897,1.5873931467082705,2.448928955142212,2.746325734397621,2.6562513868452626,2.7989831535610254,0.3200009424995818,1.2363890476680448,0.32075135471573885,0.6532798069830533,1.1029441160102065,0.6384883776573268,0.5149982897059284,-6.67235279083252,2.3975493907928467,-0.2984858751296997,-7.14,0.84,1.65
1738159679.415618,ble-pd-B43A31EF7B45,300,26,-76.0,-75.0,-73.0,-77.0,-46.0,-51.0,-39.0,2.6176252964966276,-1.2562118877678858,1.6224488687692014,2.517184708616507,2.2794366896334344,2.6710690078628447,2.8351691447840612,0.3002728110660064,1.284162562356595,0.3066949241661916,0.7273679498236489,0.825277098889877,0.6591989956481856,0.41834282649375265,-6.655516147613525,2.4456570148468018,-0.3743608891963959,-7.14,0.84,1.65
1738159680.415661,ble-pd-B43A31EF7B45,301,32,-76.0,-76.0,-73.0,-72.0,-52.0,-50.0,-41.0,2.6387164670656187,-1.2149772325038077,1.856595057073404,2.475033260147169,1.9906847738721665,1.5707963265279496,2.8562875663503315,0.3097082909396162,1.3227375186400112,0.2725137009834585,0.6471647896460677,0.7898732290363264,1.1868238913561442,0.40375853990555177,-6.646995544433594,2.455070734024048,-0.4725712239742279,-7.14,0.84,1.65
1738159681.416916,ble-pd-B43A31EF7B45,302,28,-76.0,-77.0,-72.0,-80.0,-48.0,-51.0,-41.0,2.5931652271486856,-1.150970952022898,1.6800604999986675,2.4795707540124456,1.969433855307745,2.4223890267654244,2.7923521783752707,0.2591461969184012,1.3048136455554507,0.2550401185049602,0.7108559515909941,0.7170309327400164,0.9956202433563414,0.31291221359112026,-6.637168884277344,2.453325033187866,-0.4282935857772827,-7.14,0.84,1.65
1738159682.417924,ble-pd-B43A31EF7B45,303,0,-69.0,-64.0,-69.0,-75.0,-50.0,-49.0,-37.0,2.460288402455836,-1.1629124331927587,1.676442329341686,2.483642727319177,2.010312356567504,2.56126507029634,2.8137138258846974,0.25505782852620923,1.2629337063592458,0.29280600644921034,0.6665167162861559,0.5140284873930021,0.5952654590598935,0.4325820581358988,-6.61004400253296,2.4532244205474854,-0.7239232659339905,-7.14,0.84,1.65
1738159683.416746,ble-pd-B43A31EF7B45,304,34,-78.0,-79.0,-72.0,-73.0,-51.0,-50.0,-41.0,2.4713927189370306,-1.1729043472866267,1.8528165641187997,2.445360851913724,1.7706395665584738,1.5707963265490372,2.8751579924588113,0.21596590274093816,1.2504923498527774,0.30016781594003,0.5672642977263743,0.7101939357971572,1.1519173063162575,0.40569215421045696,-6.55554962158203,2.4454429149627686,-0.7549754977226257,-7.14,0.84,1.65
1738159684.416991,ble-pd-B43A31EF7B45,305,32,-76.0,-76.0,-72.0,-73.0,,,,2.4630591552539545,-1.1590138316729917,1.8613269616982568,2.4389255894556565,,,,0.19447978538228788,1.3101885704255032,0.3036479349840047,0.439915063613066,,,,,,,-7.14,0.84,1.65
1738159685.417472,ble-pd-B43A31EF7B45,306,2,-72.0,,-69.0,-81.0,-51.0,-49.0,-37.0,2.4617520757909435,,1.856760705693207,2.437991352545257,1.750982401691306,0.7931589171737397,2.8443105278213854,0.18978434941961236,,0.34584931772378186,0.4031879083624876,0.6600937995685427,0.9633166395978824,0.48735461388872064,-6.506237030029297,2.4075703620910645,-0.7355833053588867,-7.14,0.84,1.65
1738159686.416892,ble-pd-B43A31EF7B45,307,3,-72.0,,-69.0,-87.0,-50.0,-50.0,-37.0,2.467681337641896,,1.8454188352427776,2.470368467181786,1.63637870324499,0.5836276210403016,2.8355588168643293,0.17581458811879044,,0.32763129849682227,0.4173617510265937,0.6429074100616923,0.7826313262821245,0.5373516787548388,-6.423083782196045,2.4079132080078125,-0.929717779159546,-7.14,0.84,1.65
1738159687.414873,ble-pd-B43A31EF7B45,308,36,-79.0,,-72.0,-72.0,,,-43.0,2.481258665511338,,1.8668642062367495,2.43796365566992,,,2.900911115460328,0.19201175077632737,,0.259776117739989,0.40195326688112687,,,0.5110275761252545,,,,-7.14,0.84,1.65
1738159688.415901,ble-pd-B43A31EF7B45,309,11,-74.0,,-85.0,-67.0,-45.0,-47.0,-36.0,2.4801987273974864,,1.7660715484605207,2.4168426576967192,1.8555192308050732,1.9025321618686593,2.8085952119362756,0.21329448585147967,,0.1389444544071884,0.5145826437278356,0.6075180591043436,1.1634126285273654,0.5675060559454772,-6.329676628112793,2.4258041381835938,-0.7606348395347595,-7.14,0.84,1.65
1738159689.416204,ble-pd-B43A31EF7B45,310,34,-78.0,,-73.0,-73.0,,,,2.5559225172005813,,1.8979566119634248,2.3946052625945575,,,,0.2165321906572299,,0.20284698811888288,0.44942151672972647,,,,,,,-7.14,0.84,1.65
1738159690.417111,ble-pd-B43A31EF7B45,311,14,-73.0,-74.0,-83.0,-65.0,-45.0,-48.0,-37.0,2.5431441376581634,-3.0836182998198582,1.8483839988004718,2.443560022384612,2.0505954966963436,2.5932819689694484,2.759688066870969,0.2296627066747838,0.25001814570312736,0.16730986640140638,0.4586922135108877,0.39390529411419856,1.013605009317085,0.5931997762015031,-6.276392936706543,2.427790641784668,-0.6846283078193665,-7.14,0.84,1.65
1738159691.41677,ble-pd-B43A31EF7B45,312,10,-75.0,-67.0,-79.0,-69.0,,,,2.4961633128680756,3.0790573701369883,1.8086251342544608,2.4363338010827915,,,,0.28609031312835753,0.3044771101894009,0.13517166228179242,0.4556688598833752,,,,,,,-7.14,0.84,1.65
