CreateTime,ppeID,BeaconID,Channel,RSSI_1,RSSI_2,RSSI_3,RSSI_4,RSSI_5,RSSI_6,RSSI_7,Azim_1,Azim_2,Azim_3,Azim_4,Azim_5,Azim_6,Azim_7,Elev_1,Elev_2,Elev_3,Elev_4,Elev_5,Elev_6,Elev_7,X_sylabs,Y_sylabs,Z_sylabs,X_real,Y_real,Z_real
1738157551.2818,ble-pd-B43A31EF7B45,779,16,-74.0,-68.0,-68.0,-67.0,,,,2.0703749872573347,2.831338115021088,1.3883948258387155,1.4302266949772442,,,,0.10654649221275077,0.3570328965369197,0.3590455805307471,0.5575231535386506,,,,,,,-3.54,0.39,1.65
1738157552.281578,ble-pd-B43A31EF7B45,780,26,-79.0,-68.0,-69.0,-76.0,-52.0,-46.0,-47.0,2.049585819155958,2.8277519022971873,1.418656325305286,1.4564652233011408,0.8223500236819091,2.342551793054027,-0.07816263169073683,0.09218555415968821,0.3002626910538641,0.3992273217683491,0.6264973945855352,0.3743599157127818,0.24858087384247193,0.8362372687275503,-3.981963872909546,1.1733826398849487,-2.203278064727783,-3.54,0.39,1.65
1738157553.280943,ble-pd-B43A31EF7B45,781,3,-75.0,-69.0,-72.0,-63.0,-55.0,-46.0,-50.0,2.050764001622209,2.9126998168518807,1.452301104620693,1.4718359238486423,0.7918795099365976,2.3164402862203355,0.3469914711287908,0.08058102944674969,0.5586354560574358,0.34222072744903526,0.6691142304553647,0.28980217731990005,0.20452129170634795,0.9129944560247184,-3.97915267944336,1.1806458234786987,-2.160896062850952,-3.54,0.39,1.65
1738157554.279625,ble-pd-B43A31EF7B45,782,8,-75.0,-66.0,-66.0,-69.0,,,,2.0167900555960685,2.9937691035949827,1.4961473888077574,1.498313604038428,,,,0.10563612388362081,0.6277075349848672,0.34458068764900895,0.6128705319198178,,,,,,,-3.54,0.39,1.65
1738157555.281949,ble-pd-B43A31EF7B45,783,29,-81.0,-69.0,-68.0,-75.0,-54.0,-46.0,-49.0,1.993412294915135,2.9777885391578534,1.4379317526430615,1.5149711440246556,0.8274745199963088,2.335855239679225,-0.025588412106863283,0.11494039313927384,0.5222392984408406,0.5427611850373142,0.5563452373885086,0.3862042946568501,0.2728420409462208,0.8201414357154219,-3.976533889770508,1.191028118133545,-2.101107597351074,-3.54,0.39,1.65
1738157556.281195,ble-pd-B43A31EF7B45,784,0,-74.0,-68.0,-76.0,-63.0,-55.0,-46.0,-46.0,1.996309814181141,2.9739104439784803,1.45549636529657,1.4964291512510879,0.8326147736242476,2.345641239365875,0.2995774882059777,0.1794004180132844,0.5682394141595069,0.28885191131022886,0.6260933930481701,0.44034365314599055,0.23638956404204692,0.8677367874255416,-3.925548791885376,1.2004066705703735,-2.0639584064483643,-3.54,0.39,1.65
1738157557.286183,ble-pd-B43A31EF7B45,785,5,,,,,-52.0,,,,,,,1.6639886913413728,,,,,,,0.8162329402157871,,,,,,-3.54,0.39,1.65
1738157558.281593,ble-pd-B43A31EF7B45,786,19,-75.0,-67.0,-69.0,,,,-57.0,2.0222420789796787,2.889550022760258,1.4127893814238413,,,,1.8521302465829412,0.1270320599498583,0.4940171478685121,0.45793660813060494,,,,1.00496835796806,,,,-3.54,0.39,1.65
1738157559.28147,ble-pd-B43A31EF7B45,787,0,-74.0,-68.0,-77.0,,-55.0,-46.0,-47.0,2.047797772800079,2.8938249289420535,1.4213567706506263,,1.1765369282859788,2.3338626014578723,1.1275124466373891,0.13227164630226426,0.5066075415274843,0.27772683881728866,,0.7601523746809686,0.20823976654476115,1.044233990290348,-3.9281294345855713,1.215416669845581,-2.309744358062744,-3.54,0.39,1.65
1738157560.281864,ble-pd-B43A31EF7B45,788,14,-73.0,-69.0,-68.0,,,,,2.066285437087409,2.8917764254315643,1.410755791615457,,,,,0.12314530117456375,0.49215463287065153,0.2843977743870713,,,,,,,,-3.54,0.39,1.65
1738157561.281207,ble-pd-B43A31EF7B45,789,24,-81.0,-67.0,-69.0,,-53.0,-48.0,-48.0,2.0233041476224023,2.8637748844660353,1.3795264994087517,,0.9577003624260343,2.336445331883765,0.4797170288923681,0.09083162802862717,0.4722704734867112,0.459057466054392,,0.5847124734124513,0.19616063601947495,0.9754601698782405,-3.9348366260528564,1.2209398746490479,-2.2570409774780273,-3.54,0.39,1.65
1738157562.283099,ble-pd-B43A31EF7B45,790,28,-79.0,-69.0,-68.0,-78.0,,,-49.0,2.025008570720053,2.8190204623472535,1.3684333682041356,1.3557860161873494,,,0.0,0.12106513933661647,0.37750318438727287,0.4780487673933697,0.6641928419189528,,,0.8726646259205604,,,,-3.54,0.39,1.65
1738157563.28298,ble-pd-B43A31EF7B45,791,13,-73.0,-69.0,-67.0,-72.0,-59.0,-51.0,-52.0,2.0928845574229027,2.870459418802134,1.3885061459722807,1.3569966892188994,0.2217351875470858,2.3563172120550138,1.6731524655261059,0.09657016593363786,0.3495436880774534,0.5098453129122618,0.663004672598614,0.9834591900906838,0.187271544268915,1.0968747980263773,-3.96329402923584,1.234991431236267,-2.275439977645874,-3.54,0.39,1.65
1738157564.280551,ble-pd-B43A31EF7B45,792,0,-74.0,-68.0,-77.0,-63.0,,,,2.0998348752357914,2.9391444738441495,1.3776654824390042,1.4234841037293815,,,,0.11053819617975126,0.4791357698817992,0.30728994093274253,0.7275093636775322,,,,,,,-3.54,0.39,1.65
1738157565.282781,ble-pd-B43A31EF7B45,793,21,-81.0,-67.0,-68.0,-69.0,,-49.0,-52.0,2.079458497103377,2.913551495768488,1.3779733438610176,1.435095486082127,,2.3563172120550138,0.7303318341089929,0.16791122482030313,0.37913120805115197,0.5725769046269188,0.5835679036037305,,0.187271544268915,0.8538140042039247,,,,-3.54,0.39,1.65
1738157566.282232,ble-pd-B43A31EF7B45,794,16,-73.0,-68.0,-68.0,-67.0,-54.0,-47.0,-54.0,2.070457545251127,2.9239506071930297,1.35023705374006,1.4208566289979094,-0.3548909107293037,2.3563172120550138,1.9376976335005094,0.07610892450861252,0.36103536133919983,0.6779599865950902,0.5537618379730772,0.9293841397700514,0.187271544268915,0.7515574486489653,-3.983593225479126,1.2420762777328491,-2.2977218627929688,-3.54,0.39,1.65
1738157567.286739,ble-pd-B43A31EF7B45,795,6,-75.0,-68.0,-67.0,-66.0,-53.0,-46.0,-53.0,2.0596088922345803,2.950410177887403,1.3924715928354088,1.450319180137456,2.0564937701114503,2.3563172120550138,1.4408439602133414,0.10839394370569556,0.48025859188689024,0.6303233583865703,0.547146845430943,1.313601215693979,0.187271544268915,0.8123453587484601,-4.0495476722717285,1.2373396158218384,-0.08489923179149628,-3.54,0.39,1.65
1738157568.282941,ble-pd-B43A31EF7B45,796,29,,-69.0,-68.0,,,-46.0,-49.0,,2.942176216429096,1.4206318582019066,,,2.3485607297283893,0.5186316915577114,,0.4381943619432522,0.3580619419821263,,,0.22416078625520258,1.021442102837502,,,,-3.54,0.39,1.65
1738157569.283715,ble-pd-B43A31EF7B45,797,25,-80.0,-68.0,-69.0,,,-47.0,,2.083149105742009,2.936708214078945,1.3833614513784658,,,2.3513120885253005,,0.0701943683003044,0.36540657408391497,0.4321237528174438,,,0.2118967498230238,,,,,-3.54,0.39,1.65
1738157570.281408,ble-pd-B43A31EF7B45,798,32,-85.0,-68.0,-68.0,,-55.0,-48.0,-48.0,2.085681239306456,2.9545700355101068,1.3882046761368838,,0.9379621589128152,2.372881832550102,0.2108855017614379,0.11134202142052124,0.3428885150923726,0.4214606888393619,,1.0191268870253438,0.33719663970536723,0.949365407187374,-4.11202335357666,1.2254388332366943,0.17527657747268677,-3.54,0.39,1.65
1738157571.283573,ble-pd-B43A31EF7B45,799,0,-75.0,-68.0,-77.0,,-55.0,-46.0,-46.0,2.0849792300431114,2.9337089620592978,1.3712446010508232,,0.8041899694249038,2.3392904672693975,0.42771838777983584,0.1774636674000379,0.47417826222310305,0.3333634531375952,,0.7440610810876082,0.2607324645749327,0.8969869401998289,-4.181630611419678,1.2025033235549927,0.10701078921556473,-3.54,0.39,1.65
1738157572.283926,ble-pd-B43A31EF7B45,800,26,-78.0,-68.0,-69.0,,-52.0,-46.0,-47.0,2.068352050093311,2.8789730121748995,1.372789767115287,,0.8026986045286139,2.331114119231455,0.052140968114098005,0.13671391551381412,0.44070269350545693,0.36544752018567495,,0.5433209627071369,0.22028527386980573,0.8370817396830732,-4.243491172790527,1.1923236846923828,0.05573488771915436,-3.54,0.39,1.65
1738157573.282421,ble-pd-B43A31EF7B45,801,22,-81.0,-67.0,-69.0,-71.0,-52.0,-49.0,-50.0,2.051066004089824,2.8515845308923065,1.373023060026778,1.5223241317943643,0.8413037360799406,2.336445331883765,0.18985101131906915,0.10988456490208336,0.3787015070092677,0.5717206983364584,0.40918354950361024,0.49491190448038647,0.19616063601947495,0.7414543621516169,-4.3073506355285645,1.1748932600021362,0.0306711420416832,-3.54,0.39,1.65
1738157574.283259,ble-pd-B43A31EF7B45,802,2,-75.0,-69.0,-73.0,-62.0,-56.0,-45.0,-48.0,2.086347029578976,2.9160351598010963,1.3922335062339557,1.5188146181098579,0.7906439925428026,2.353897040783973,0.4196031423389155,0.10210698603083188,0.522246389107243,0.42066510275321434,0.5581857480178624,0.3441330561435451,0.19959962478258686,0.8276881374797714,-4.36442470550537,1.16462779045105,0.030180707573890686,-3.54,0.39,1.65
1738157575.282394,ble-pd-B43A31EF7B45,803,33,-83.0,-68.0,-68.0,-71.0,-57.0,-48.0,,2.0715835297600127,2.943862530031334,1.4262005280412624,1.527892269001502,0.774417117641459,2.372881832550102,,0.09261386536437861,0.47951620244351706,0.3759928724435753,0.4187537853283781,0.4940968454500311,0.33719663970536723,,,,,-3.54,0.39,1.65
1738157576.281443,ble-pd-B43A31EF7B45,804,16,-73.0,-68.0,-68.0,-67.0,-55.0,-47.0,-54.0,2.082215401463827,2.8971309771192777,1.3981499849116759,1.4800501779148827,0.890423740096841,2.356765382785963,1.928881860563635,0.08416675947270282,0.38405459395838143,0.40528637943292917,0.529176666632929,0.2977056465984365,0.26519113514515136,0.8534888820825112,-4.3688836097717285,1.159494400024414,0.3626178205013275,-3.54,0.39,1.65
