CreateTime,ppeID,BeaconID,Channel,RSSI_1,RSSI_2,RSSI_3,RSSI_4,RSSI_5,RSSI_6,RSSI_7,Azim_1,Azim_2,Azim_3,Azim_4,Azim_5,Azim_6,Azim_7,Elev_1,Elev_2,Elev_3,Elev_4,Elev_5,Elev_6,Elev_7,X_sylabs,Y_sylabs,Z_sylabs,X_real,Y_real,Z_real
1738168652.530482,ble-pd-B43A31EF7B45,80,1,-68.0,-75.0,,-54,-51.0,-51.0,-59.0,2.6436358582312134,-2.206091274304427,,3.106697786458703,0.44396427775945746,1.7267526164174811,-2.8931428107577233,0.20314998927190667,0.1639631051490175,,0.686049871038424,0.8220927472614323,1.0578278365650493,1.2831706285448514,-4.416707515716553,4.724562168121338,1.4509705305099487,-4.74,4.44,1.65
1738168653.52684,ble-pd-B43A31EF7B45,81,33,-69.0,-75.0,-68.0,-60,-49.0,-47.0,-56.0,2.5499053710336566,-2.246293288855827,0.8327044264727438,3.1106179595832995,0.4094561291537573,2.4292333864691997,-0.7931589171737397,0.27752437199541535,0.12199425798429628,0.7431354613735722,0.5842310972941872,0.5372708708961399,0.7694944334843542,0.9633166395978824,-4.332147598266602,4.6879119873046875,1.437528133392334,-4.74,4.44,1.65
1738168654.527263,ble-pd-B43A31EF7B45,82,17,-77.0,,-70.0,-59,,,-61.0,2.603021586343069,,0.9141252504797364,3.0604695709926717,,,-2.0851892341901825,0.3161093317776762,,0.7723308974557838,0.619725841460818,,,1.0431137538416737,,,,-4.74,4.44,1.65
1738168655.526804,ble-pd-B43A31EF7B45,83,7,-71.0,-72.0,-75.0,-57,-48.0,-54.0,-63.0,2.6348522203239138,-2.213854921514226,0.8692712261361858,3.0975823186795797,0.34115431336051805,2.3898946284028373,0.4325709271091925,0.2910907642596312,0.11972062581553318,0.7508120232157255,0.676440919509309,0.6863324957441421,0.7163394628024811,1.0043796253420652,-4.20857810974121,4.613860130310059,1.4087203741073608,-4.74,4.44,1.65
1738168656.525895,ble-pd-B43A31EF7B45,84,16,-76.0,,-69.0,-58,,-48.0,-59.0,2.6834613018044764,,0.9361341463603692,2.9937462004096083,,1.1331629966344001,2.9895451948591574,0.3099962452324811,,0.8028629075100789,0.6014748656153687,,0.9458464195457907,1.2179844229504004,,,,-4.74,4.44,1.65
1738168657.527091,ble-pd-B43A31EF7B45,85,34,-69.0,-75.0,-69.0,-60,-50.0,-48.0,-56.0,2.6243625614223096,-2.2871227441600497,0.8779568597153702,2.9952066779514075,0.5420342401893955,2.2222011943785627,-1.954907855492376,0.2895063498586022,0.13048344182119534,0.7622272637541866,0.48336233968980946,0.42741395661080384,0.915183797229222,1.211990560143434,-4.092409133911133,4.455077648162842,1.3803937435150146,-4.74,4.44,1.65
1738168658.524101,ble-pd-B43A31EF7B45,86,2,-67.0,-78.0,-67.0,-53,-48.0,-55.0,-57.0,2.6491906796329006,-2.2572362177749627,0.8572180253585961,3.028621360148632,0.48534126662833865,1.3360248878689944,-1.079361083232348,0.28601284843014985,0.17447674914518913,0.7320643012479492,0.5753714261377663,0.6384883775518957,1.0851321230764404,0.9677983149298535,-4.075600624084473,4.38784408569336,1.3563977479934692,-4.74,4.44,1.65
1738168659.525339,ble-pd-B43A31EF7B45,87,18,-78.0,-80.0,-70.0,-58,,-49.0,-64.0,2.649205060702787,-2.2867488363430026,0.9462003626486507,3.0164629645079843,,0.7443305454877958,1.6805437332316335,0.25478598635793936,0.1709128736849314,0.777209009624482,0.6469361572664846,,0.7733025248265764,1.4127579806262966,-4.09092664718628,4.478355407714844,1.3491933345794678,-4.74,4.44,1.65
1738168660.527819,ble-pd-B43A31EF7B45,88,9,-73.0,-70.0,-93.0,-56,-47.0,-51.0,-57.0,2.6778585435031674,-2.2648528584925893,0.9830752900502149,3.0545919744668666,0.43750840846936934,1.631170565250993,-2.8588436289598045,0.25360720468044307,0.1655119829942507,0.8810101739051461,0.6190578540803988,0.7534140492339386,1.0461433948199552,1.1187435216853054,-4.020742416381836,4.482435703277588,1.340592622756958,-4.74,4.44,1.65
1738168661.528804,ble-pd-B43A31EF7B45,89,30,-69.0,-82.0,-67.0,-58,-50.0,,,2.5781684344182314,-2.3670753674580816,0.9647309038295311,3.034536240929698,0.34260949995156476,,,0.23899182655235865,0.15925713305527936,0.8572397967005075,0.5727261082269905,0.5149982896131469,,,,,,-4.74,4.44,1.65
