CreateTime,ppeID,BeaconID,Channel,RSSI_1,RSSI_2,RSSI_3,RSSI_4,RSSI_5,RSSI_6,RSSI_7,Azim_1,Azim_2,Azim_3,Azim_4,Azim_5,Azim_6,Azim_7,Elev_1,Elev_2,Elev_3,Elev_4,Elev_5,Elev_6,Elev_7,X_sylabs,Y_sylabs,Z_sylabs,X_real,Y_real,Z_real
1738156876.266654,ble-pd-B43A31EF7B45,104,25,-80.0,-67.0,-68,-74.0,-51.0,-47.0,-47.0,2.016637722781716,2.8491706416802587,1.3782748136964145,1.4581739074565356,0.7646742384911981,2.335855239679225,0.08308507386968228,0.1090036744372692,0.12866632539754225,0.4858619826889578,0.4560557506107365,0.38050103415286407,0.2728420409462208,0.8884272987876081,-4.57165241241455,1.698854923248291,0.406106024980545,-3.54,0.39,1.65
1738156877.268231,ble-pd-B43A31EF7B45,105,18,-72.0,-65.0,-68,-65.0,-53.0,-47.0,-58.0,2.0487234875949905,2.8258077947014293,1.3586558385780187,1.4376973944671345,0.8751694743195483,2.345641239365875,2.0008926366560034,0.13100204250921782,0.11661684472310031,0.5764358250464438,0.5861162824508273,0.2533627215460239,0.23638956404204692,0.9683680825774259,-4.438955783843994,1.6662918329238892,0.3169017434120178,-3.54,0.39,1.65
1738156878.271229,ble-pd-B43A31EF7B45,106,4,-75.0,-69.0,-69,-63.0,-54.0,-46.0,-51.0,2.068795732730918,2.8880479999054534,1.3680227087640453,1.4282815221170504,0.8308033389353302,2.3164402862203355,1.398475044844284,0.10781845956126465,0.18941798167740154,0.5464506951219963,0.5711306084179241,0.2281323342827098,0.20452129170634795,0.949365407252936,-4.361010551452637,1.63769793510437,0.28923550248146057,-3.54,0.39,1.65
1738156879.26729,ble-pd-B43A31EF7B45,107,6,-75.0,-68.0,-67,-66.0,-54.0,-44.0,-53.0,2.08695795873304,2.9324157310339554,1.4149566619189478,1.4287640869065728,1.3279086310842985,2.336445331883765,1.1053280394331257,0.12086662564448629,0.1860273115565399,0.512618495844875,0.5259414918302143,0.8470112591839503,0.19616063601947495,0.7894388005764023,-4.316620349884033,1.61300265789032,0.26347437500953674,-3.54,0.39,1.65
1738156880.268999,ble-pd-B43A31EF7B45,108,30,-89.0,-69.0,-68,-74.0,-52.0,-46.0,-48.0,2.045859524158719,2.9164767119098314,1.404006808780978,1.475598970468924,0.9787157273209264,2.3533277804323736,0.44464512023282793,0.1436952175415103,0.21656519720999007,0.491308579881847,0.5778303227722364,0.7099151805557865,0.27751847681231684,0.8752406326421984,-4.189902305603027,1.552964210510254,0.10311593115329742,-3.54,0.39,1.65
1738156881.266348,ble-pd-B43A31EF7B45,109,36,-86.0,-72.0,-69,-71.0,-61.0,-49.0,-48.0,2.0314187994638737,2.8513150189899905,1.4201956324153517,1.5169738411643952,0.8281272670109768,2.3382708036555058,0.3264087772371455,0.10037630582930868,0.25669758674364146,0.47757249432192267,0.5799848200941106,0.6783470433130805,0.4235993129288843,0.7932102870054074,-4.059837818145752,1.520508050918579,-0.0675603598356247,-3.54,0.39,1.65
1738156882.266215,ble-pd-B43A31EF7B45,110,28,,-69.0,-68,-77.0,-53.0,-46.0,-48.0,,2.773591727840464,1.4680350603408812,1.5326806326414646,0.7663847504355917,2.333435563238102,0.0,,0.3057339224868365,0.3660949013571596,0.6680271280983944,0.5595004716691786,0.3384523430331756,0.7679448708080393,-3.922208547592163,1.4902949333190918,-0.11782218515872955,-3.54,0.39,1.65
1738156883.268138,ble-pd-B43A31EF7B45,111,5,-74.0,-69.0,-68,-64.0,-53.0,-46.0,-52.0,2.0759095686347373,2.948741973780577,1.512224892308566,1.5306933818360473,0.7422028633770368,2.321857429758642,0.5575188897436694,0.16478680422942216,0.4505625148092573,0.402979682454757,0.5857309896201199,0.373469468068953,0.25619791660460933,0.8266574033065119,-3.793215274810791,1.49112069606781,-0.13824792206287384,-3.54,0.39,1.65
1738156884.266761,ble-pd-B43A31EF7B45,112,29,-82.0,-69.0,-68,-75.0,-53.0,-46.0,-49.0,2.0766541884755236,2.9666085889017006,1.4435179993456115,1.55504852263704,0.7391182306331684,2.3322439896047324,0.10032563835345153,0.1508643140379491,0.374809463523685,0.4904938523253645,0.5655721917487652,0.4179147415939748,0.2849072609456239,0.8003322393523352,-3.6894898414611816,1.4727859497070312,-0.08650895208120346,-3.54,0.39,1.65
1738156885.26659,ble-pd-B43A31EF7B45,113,12,-72.0,-68.0,-67,-73.0,-62.0,-53.0,-52.0,2.075938863406728,2.981339598155365,1.4627321739783152,1.5204902790677357,0.9131156242809824,2.3631183711609456,1.401383142053485,0.13999530448382005,0.4000365565550832,0.4823058303958614,0.5080571666878417,0.25387551662422425,0.2404147567047194,1.0921429813634054,-3.7500648498535156,1.427305817604065,-0.0096343494951725,-3.54,0.39,1.65
1738156886.26638,ble-pd-B43A31EF7B45,114,4,-74.0,-70.0,-70,-63.0,-56.0,-46.0,-51.0,2.105336433415677,2.99098077393367,1.4914074946996345,1.5215507498138054,0.8481783976768161,2.3338626014578723,1.1211048248984359,0.1535241628214226,0.5631687554439959,0.4578986580850713,0.5586356557945176,0.22390307019966338,0.20823976654476115,0.9008748490740515,-3.8639400005340576,1.4155564308166504,0.0773572325706482,-3.54,0.39,1.65
1738156887.268854,ble-pd-B43A31EF7B45,115,5,-74.0,-69.0,-68,-64.0,-54.0,-46.0,-52.0,2.1266257431697704,3.016561501468317,1.4986779244755508,1.5108586906693553,0.8077300519841852,2.336445331883765,1.0594790042240265,0.13605471656499224,0.6182535128521676,0.4488495695961183,0.6319705235207843,0.20823976651618412,0.19616063601947495,0.7870295067780485,-4.00594139099121,1.35324501991272,0.13506796956062317,-3.54,0.39,1.65
1738156888.268915,ble-pd-B43A31EF7B45,116,29,,-69.0,-68,-76.0,-53.0,-46.0,-49.0,,3.0080404512444994,1.481649672465584,1.5327749085440534,0.7645512382514545,2.342551793054027,0.3587637464546541,,0.6189207012842598,0.3438825066797311,0.5853683336586785,0.3246256926778205,0.24858087384247193,0.8754222410569747,-3.9562816619873047,1.29282021522522,0.13341471552848816,-3.54,0.39,1.65
1738156889.265208,ble-pd-B43A31EF7B45,117,21,-81.0,-67.0,-68,-68.0,-53.0,-49.0,-53.0,2.089946025476109,2.992133390053456,1.456166416626834,1.4745337060328925,0.7391182306331684,2.3485607297283893,0.396006290028604,0.16138524843760482,0.4803336597401168,0.42762297728569626,0.5907680259268686,0.4179147415939748,0.22416078625520258,0.6416514640592779,-3.844405174255371,1.296933650970459,0.143241211771965,-3.54,0.39,1.65
1738156890.267509,ble-pd-B43A31EF7B45,118,8,-74.0,-66.0,-66,-69.0,-58.0,-48.0,-55.0,2.050962673439529,3.068048394822819,1.512093332150716,1.4764879336407926,1.6715689920665346,2.353897040783973,0.6847192029222829,0.1619491062194019,0.5726181836238151,0.41507529407270616,0.5911466608548507,0.6212658793172252,0.19959962478258686,0.6590580357789749,-3.8122353553771973,1.3481422662734985,0.35889214277267456,-3.54,0.39,1.65
1738156891.266768,ble-pd-B43A31EF7B45,119,2,-74.0,-69.0,-73,-63.0,-57.0,-45.0,-48.0,2.046719725190815,3.1186186281301156,1.4883544468259677,1.48783299988453,1.162869800556773,2.3190176592957656,0.7318183911827255,0.137206134262288,0.7272811973511395,0.3289651094392748,0.6518996237481198,0.5835339434796866,0.19266350629866266,0.725372146439546,-3.857525587081909,1.3658115863800049,0.580147087574005,-3.54,0.39,1.65
1738156892.266724,ble-pd-B43A31EF7B45,120,2,-74.0,-69.0,-73,-63.0,-57.0,-45.0,-48.0,2.0550442341261848,3.030913809214972,1.4710305839350022,1.501169577991429,0.9436845847282452,2.338863845300276,0.7330068612807272,0.15679410852111955,0.7008254216613197,0.2865219116725185,0.6844461154299781,0.44360184972475053,0.18405004137905576,0.7603978057223624,-3.9151058197021484,1.3648971319198608,0.6772758960723877,-3.54,0.39,1.65
1738156893.266214,ble-pd-B43A31EF7B45,121,36,-86.0,-72.0,-69,-71.0,-62.0,-49.0,-48.0,2.0335988631322124,2.9904934154541856,1.4651444652937091,1.54355378674004,0.9055477621214942,2.3192426297504296,0.5126566967370615,0.16460417795767,0.5890356396377721,0.33961885235354144,0.6525795287744169,0.5847124734101412,0.37435991576255045,0.7515574485649721,-3.954061985015869,1.3143272399902344,0.5948631763458252,-3.54,0.39,1.65
1738156894.268995,ble-pd-B43A31EF7B45,122,1,-74.0,-69.0,-74,-63.0,-57.0,-45.0,-47.0,2.040515625115366,2.9741559874309855,1.4541855574080331,1.5246437451038235,0.8558340461012879,2.335855239679225,0.6057779687477985,0.16459059583611058,0.6104073742276035,0.18127025670414265,0.7130848176863087,0.5179890971600308,0.2728420409462208,0.7751404674199515,-4.077796936035156,1.264836311340332,0.5649853944778442,-3.54,0.39,1.65
1738156895.276538,ble-pd-B43A31EF7B45,123,23,-81.0,-67.0,-68,-72.0,-52.0,-48.0,-48.0,2.0340590573685784,2.9693180889947475,1.436873412425864,1.4877222123831828,0.8167863831996499,2.345641239365875,0.391480133081507,0.13921582219988907,0.596561200246118,0.39914223377152097,0.6079342962603287,0.4911316198331543,0.23638956404204692,0.7635272006595807,-4.024544715881348,1.2247523069381714,0.44595324993133545,-3.54,0.39,1.65
1738156897.266421,ble-pd-B43A31EF7B45,125,30,,-69.0,-68,-74.0,-53.0,-46.0,-48.0,,2.9321579370404356,1.426523835797598,1.5046125126486833,0.785871994721283,2.345919117010725,0.07272689239457071,,0.5594047767173325,0.30949823410863625,0.6177519730398785,0.4743889224363087,0.3020398666518934,0.7666222721426914,-3.9238955974578857,1.2100422382354736,-0.03769000247120857,-3.54,0.39,1.65
1738156898.267873,ble-pd-B43A31EF7B45,126,32,,-68.0,-68,-72.0,-55.0,-48.0,-48.0,,2.937910364995007,1.4444495730949214,1.520364577864284,0.7846320307427989,2.3592525398844235,0.0,,0.45022805506585695,0.30204940582919826,0.50754054672588,0.5514842793030725,0.37458943569128267,0.7853981633267377,-3.7776331901550293,1.2156506776809692,-0.36130648851394653,-3.54,0.39,1.65
1738156899.266591,ble-pd-B43A31EF7B45,127,13,,-69.0,-67,-72.0,-59.0,-50.0,-51.0,,2.9526573532152116,1.4400207362021196,1.4802174244313395,0.18874512987401446,2.3708465316846534,1.6065638021304887,,0.40518284904555235,0.39686922578113837,0.5856845840381254,0.8638278908132064,0.2821142610957634,1.1166985499705755,-3.765403985977173,1.2340540885925293,-0.7278270721435547,-3.54,0.39,1.65
1738156900.267631,ble-pd-B43A31EF7B45,128,12,,-68.0,-67,-73.0,-59.0,-54.0,-52.0,,2.9942916158008566,1.469945079474686,1.4846888719015825,0.6956631947667434,2.3806297245416226,1.9353443786779165,,0.4283125029814314,0.3800076210763834,0.6204340425736974,0.46245008705605173,0.2443691746417345,0.8317477102249498,-3.7863543033599854,1.2042433023452759,-1.2645039558410645,-3.54,0.39,1.65
1738156901.268238,ble-pd-B43A31EF7B45,129,2,,-69.0,-72,-63.0,-55.0,-46.0,-47.0,,2.9882739370017135,1.4897344969028468,1.5090626548302057,0.7075188215836108,2.3513120885253005,1.3516497251617388,,0.5758683054181478,0.31487179410863003,0.6341046476603192,0.3262708489436846,0.2118967498230238,0.9969054213683132,-3.9569778442382812,1.3425582647323608,-1.7232409715652466,-3.54,0.39,1.65
