CreateTime,ppeID,BeaconID,Channel,RSSI_1,RSSI_2,RSSI_3,RSSI_4,RSSI_5,RSSI_6,RSSI_7,Azim_1,Azim_2,Azim_3,Azim_4,Azim_5,Azim_6,Azim_7,Elev_1,Elev_2,Elev_3,Elev_4,Elev_5,Elev_6,Elev_7,X_sylabs,Y_sylabs,Z_sylabs,X_real,Y_real,Z_real
1738935493.03265,ble-pd-B43A31EF7B45,45,15,-69.0,-72.0,-72.0,-69.0,-49.0,-48.0,-40.0,2.521282248269703,3.087606117236143,1.870440831580726,2.537851903939958,2.63414837676937,2.0381959448671214,2.8156356314231683,0.24138622475417845,0.16514411722392672,0.46441135195183286,0.37532671598640566,0.5162365108187835,0.4365519674055504,0.26524603153337667,-6.000121593475342,0.9027239680290222,-0.09704550355672836,-7.14,0.84,1.7
1738935494.033352,ble-pd-B43A31EF7B45,46,1,-74.0,-67.0,-78.0,-74.0,-52.0,-62.0,-41.0,2.3940390745468068,3.096045142098386,1.8297823512184863,2.511473825974941,2.596212417425123,1.8032735704637157,2.8709939354141714,0.24870354281003698,0.16366198485351355,0.5581500283697416,0.36495090722140244,0.36370561892739084,0.6457806631503868,0.4393481920381819,-6.036651134490967,0.8864870071411133,-0.14822271466255188,-7.14,0.84,1.7
1738935495.0341,ble-pd-B43A31EF7B45,47,28,-75.0,-72.0,-74.0,-71.0,-49.0,-58.0,-50.0,2.4760346087170384,3.1171677379682405,1.9877104670212753,2.525583253430181,2.5517514544661077,1.587069522325801,2.8806170647261466,0.2511752891967668,0.17925820521107416,0.5159362952204093,0.2594734827716151,0.3087975234240763,0.7503495611977266,0.3551413412707248,-6.029680252075195,0.9085140228271484,-0.15858975052833557,-7.14,0.84,1.7
1738935496.034422,ble-pd-B43A31EF7B45,48,3,-74.0,-69.0,-87.0,-72.0,-50.0,-51.0,-40.0,2.4928982773716384,3.067583939528709,1.966667233351905,2.486329324226849,2.5602937253173708,1.4666460865602486,2.8638885839676305,0.2908442221217171,0.16413840772777197,0.4645455086917456,0.2622996792546776,0.26515750705817454,0.7799349548685989,0.4897538669299315,-5.930038928985596,0.923258662223816,-0.1096925362944603,-7.14,0.84,1.7
1738935497.033673,ble-pd-B43A31EF7B45,49,28,-75.0,-72.0,-74.0,-72.0,-49.0,-56.0,-50.0,2.5036009891604487,3.0321788107327596,1.9990267711252399,2.5054039492184326,2.527299796473606,1.4986866295517534,2.8788980489477853,0.2812654974709746,0.20138346458658665,0.45109248386618306,0.2744248852502403,0.24482559921158753,0.8003322394185632,0.3719998008554921,-5.805428981781006,0.9253987073898315,0.03426404297351837,-7.14,0.84,1.7
1738935498.058512,ble-pd-B43A31EF7B45,50,17,-70.0,-69.0,-75.0,-73.0,-50.0,-50.0,-40.0,2.455106956238978,3.040630086136017,1.8973254427850759,2.519236407920304,2.5340746351644685,1.7684440481374657,2.8852033895741096,0.31794844424745766,0.19809424425850022,0.4542148072177056,0.3473090296067679,0.3809039848163557,0.6004519770621538,0.3045226991047444,-5.726208209991455,0.919842779636383,0.18343323469161987,-7.14,0.84,1.7
1738935499.035247,ble-pd-B43A31EF7B45,51,26,-76.0,-71.0,-74.0,-70.0,-49.0,-58.0,-46.0,2.514298374627079,3.075779018835101,1.9754109238428532,2.5660388009173567,2.5305924790915153,1.6749465667497592,2.8684056751750373,0.328879388941688,0.20927865530947876,0.5318050068917554,0.3481754224883979,0.3195838662327411,0.7799349548832208,0.28630480246559975,-5.779455184936523,0.905268907546997,0.2966974675655365,-7.14,0.84,1.7
1738935500.034366,ble-pd-B43A31EF7B45,52,1,-73.0,-66.0,-78.0,-75.0,-51.0,,-41.0,2.3875393635903595,3.098499511359003,1.9266697495722231,2.537140839928907,2.542485035277,,2.890163888572528,0.415565115976199,0.2008471871668288,0.4180976823043235,0.35887610361687716,0.2621559675153181,,0.4413226066457734,-5.93372392654419,0.9049552083015442,0.11412002891302109,-7.14,0.84,1.7
1738935501.036551,ble-pd-B43A31EF7B45,53,14,-69.0,-73.0,-71.0,-69.0,-48.0,-47.0,-41.0,2.333706757947716,3.0538521483160426,1.8707263224495825,2.5338805981224315,2.603565219665339,2.065436152945935,2.8086890962440574,0.2828724155832148,0.14673504947826763,0.40833499980128374,0.38135321650665954,0.4124442623896734,0.5148495139281163,0.3313083297448314,-6.190801620483398,0.878738045692444,0.11646769195795059,-7.14,0.84,1.7
1738935502.033586,ble-pd-B43A31EF7B45,54,26,-76.0,-71.0,-73.0,-70.0,-49.0,-58.0,-46.0,2.383430106028367,3.0565669747312696,1.9352973262396438,2.531752732411458,2.5632858257576556,1.9066950796268614,2.830562024527873,0.26365058436237715,0.1383848493607571,0.3769148588129608,0.36531339673527585,0.34152239141031165,0.763575255160809,0.299993944296125,-6.39600706100464,0.8678808212280273,0.06770841032266617,-7.14,0.84,1.7
1738935504.033855,ble-pd-B43A31EF7B45,56,35,-78.0,-74.0,-78.0,,,-61.0,-53.0,2.4734454835052637,3.018534371203848,2.0006427772747,,,1.2705137380156295,2.868744047254991,0.1942832108043264,0.13357811823165147,0.28826258705050795,,,0.8704258490256834,0.4561611595769067,-6.601755142211914,0.8455597162246704,0.0967525467276573,-7.14,0.84,1.7
1738935505.035293,ble-pd-B43A31EF7B45,57,30,-75.0,-71.0,-76.0,,-49.0,-59.0,,2.4693175838156405,3.0439718206718487,2.0909234055961683,,2.5397625155484844,1.1313363985013538,,0.1995416889557151,0.17488910635047425,0.33354118585084436,,0.2765562991594316,0.6957176328976952,,-6.7406792640686035,0.8169506192207336,0.02408939227461815,-7.14,0.84,1.7
1738935506.033512,ble-pd-B43A31EF7B45,58,0,-71.0,-66.0,-77.0,,-52.0,,-42.0,2.4359007710895444,3.0753257488175696,2.057044800737052,,2.527299796473606,,2.8960097457863916,0.3156550297852223,0.18979556798570432,0.4093933067289676,,0.24482559921158753,,0.5449078132959977,-6.967109203338623,0.7782604098320007,-0.10517837852239609,-7.14,0.84,1.7
1738935507.034007,ble-pd-B43A31EF7B45,59,22,-70.0,-71.0,-77.0,,-50.0,-49.0,-43.0,2.4488762245526283,3.0541083444129082,2.015874993445517,,2.5850702084715853,1.633522939423018,2.8958554942107373,0.3813671315233552,0.17557395486954494,0.49840856734799827,,0.40832112743532034,0.7308471066295872,0.39057125827493905,-7.074913024902344,0.7575661540031433,-0.14627015590667725,-7.14,0.84,1.7
1738935508.033595,ble-pd-B43A31EF7B45,60,5,-71.0,-73.0,-86.0,-69.0,-50.0,-48.0,-40.0,2.464650660321386,3.096657669149104,2.0830324592862635,2.338613365940078,2.569723465977294,1.7154862186803161,2.8933746115041385,0.33371778672063024,0.1745623198399647,0.7497205932219838,0.46444956831347545,0.31222969312602256,0.6854510147454266,0.5618318681090982,-7.158688068389893,0.7647809982299805,-0.1674095094203949,-7.14,0.84,1.7
1738935509.037536,ble-pd-B43A31EF7B45,61,27,-75.0,-71.0,-73.0,-71.0,-49.0,-56.0,-47.0,2.4911107636479772,3.1142004438816744,2.0719126964707466,2.3637163223751645,2.5397625155484844,1.5876483241992823,2.8940587375571227,0.29608419130352975,0.17484872617044592,0.5959860240296883,0.393148223816566,0.2765562991594316,0.7677978022438534,0.40749643469284375,-7.138014793395996,0.7914808988571167,-0.12135255336761475,-7.14,0.84,1.7
1738935510.035129,ble-pd-B43A31EF7B45,62,4,-73.0,-71.0,,-70.0,-51.0,-50.0,-40.0,2.4780058805559153,3.1236488067970574,,2.3852815356181902,2.5450452532784213,1.5707963266603335,2.875799054114121,0.26571936118666434,0.13912376837233478,,0.40847591431246255,0.24772964016290563,0.7330382858376187,0.5425686749349075,-7.103549480438232,0.8171001076698303,-0.04738245904445648,-7.14,0.84,1.7
1738935511.034264,ble-pd-B43A31EF7B45,63,29,-75.0,-71.0,-75.0,-72.0,-49.0,-58.0,-54.0,2.4746103501660643,3.1206916327226333,2.0990359269087677,2.4409762234950176,2.5297328053915957,1.5415205385386643,2.8958554942107373,0.22406698910560702,0.15274448912278824,0.5420330435057729,0.38897022340893606,0.23055073838343612,0.697620653523542,0.39057125827493905,-6.93885612487793,0.840311884880066,0.27602460980415344,-7.14,0.84,1.7
1738935512.03542,ble-pd-B43A31EF7B45,64,28,-75.0,-72.0,-75.0,-71.0,-49.0,-56.0,-50.0,2.487206036857703,-3.098338656429162,2.1292590768556408,2.4757650968147225,2.5095803970571757,1.5102321083156907,2.88376719855321,0.22367595383379932,0.2305837110035173,0.47032473470478564,0.35183800135655663,0.241847616376613,0.7134693982834495,0.32140232655225626,-6.721739292144775,0.8879746198654175,0.3747074604034424,-7.14,0.84,1.7
1738935513.03446,ble-pd-B43A31EF7B45,65,23,-72.0,-71.0,-75.0,-70.0,-50.0,-51.0,-43.0,2.5028835335627813,-3.127291744852177,2.0728389438978763,2.498670945350494,2.5561492452457664,1.777568466487565,2.8684056751750373,0.18744899017020825,0.16913396530054256,0.44670935347558977,0.3984161561898245,0.37068560441699466,0.7268496725069593,0.28630480246559975,-6.59360694885254,0.9277780055999756,0.46136265993118286,-7.14,0.84,1.7
1738935514.034453,ble-pd-B43A31EF7B45,66,11,-69.0,-75.0,-71.0,-68.0,-47.0,-46.0,-39.0,2.478906029004362,3.1167128700540547,1.971196737733912,2.465903411298159,2.501205800805159,2.0680382085278937,2.725762060685012,0.1659069630734231,0.19737905234775946,0.40091586576800015,0.38474621689347505,0.2839675506948999,0.4587969642284237,0.25652988233580737,-6.4814715385437,0.9900473952293396,-0.20641544461250305,-7.14,0.84,1.7
1738935515.034296,ble-pd-B43A31EF7B45,67,27,-75.0,-71.0,-73.0,-70.0,-49.0,-56.0,-47.0,2.489489963808555,3.0814765856712167,2.033620168420933,2.4897136693401216,2.5069551123275153,1.851358432485725,2.797628083431173,0.14985071492706495,0.19171212850893665,0.6543013289981805,0.3347112456757707,0.25591622783696677,0.7057685628816536,0.2636645892290851,-6.37934684753418,1.0402040481567383,-0.29598087072372437,-7.14,0.84,1.7
