CreateTime,ppeID,BeaconID,Channel,RSSI_1,RSSI_2,RSSI_3,RSSI_4,RSSI_5,RSSI_6,RSSI_7,Azim_1,Azim_2,Azim_3,Azim_4,Azim_5,Azim_6,Azim_7,Elev_1,Elev_2,Elev_3,Elev_4,Elev_5,Elev_6,Elev_7,X_sylabs,Y_sylabs,Z_sylabs,X_real,Y_real,Z_real
1739364765.694995,ble-pd-B43A31EB2289,68,13,-71.0,-71.0,-81.0,-61.0,-50.0,-58.0,,2.608609430942273,-2.4811068653292034,1.558175606389011,-3.046801961962276,2.0298613145191684,-2.6888143486729015,,0.24354499977855348,0.22720084727360093,0.7379924978344655,0.39360299186221065,1.3758613262628947,1.2051075269372062,,-5.721410751342773,4.6570916175842285,0.12950465083122253,-5.94,4.44,1.7
1739364766.694911,ble-pd-B43A31EB2289,69,24,-72.0,-71.0,-72.0,-61.0,,-57.0,,2.6047808705591753,-2.4863626137404746,1.5514644404420115,-3.0386196658291165,,0.5772344969171321,,0.2304301464771606,0.24862459672847292,0.7492535413458111,0.4238822346395437,,1.0053825440110642,,-5.739371299743652,4.686479568481445,0.17851229012012482,-5.94,4.44,1.7
1739364767.698338,ble-pd-B43A31EB2289,70,33,-69.0,-79.0,-82.0,-62.0,,-60.0,,2.575632572428258,-2.4848794993294097,1.5850208028092279,-3.10351211316275,,0.6824802673331706,,0.2033462475994887,0.24910146901116526,0.7608277060223227,0.4661032914818738,,0.6940511196569388,,-5.775598049163818,4.6959710121154785,0.25600871443748474,-5.94,4.44,1.7
1739364765.429885,ble-pd-B43A31EB228D,70,28,-69.0,-69.0,-76.0,-62.0,-44.0,-53.0,,2.5096735290780474,-2.3247217850620063,0.9813695353720191,-2.9824413478983307,2.296485439347545,0.9777394098583885,,0.2214747013900375,0.15533491262559468,0.34739128799493774,0.2520679308598909,1.3365223542013018,0.9689692456513103,,-4.411479949951172,4.85357141494751,1.187029480934143,-5.94,4.44,1.7
1739364768.696601,ble-pd-B43A31EB2289,71,17,-71.0,-73.0,-75.0,-60.0,-52.0,-64.0,,2.5464192931667426,-2.494432524475633,1.5527752483305484,-3.124002740905929,1.9475113091059137,-0.14227671200042571,,0.2184347695847393,0.26281703158593916,0.8010600806101499,0.43039802443107245,1.3829506056588157,0.5365793394046332,,-5.812757968902588,4.701757431030273,0.3653898239135742,-5.94,4.44,1.7
1739364766.429859,ble-pd-B43A31EB228D,71,31,-70.0,-70.0,-79.0,-63.0,-45.0,-54.0,,2.5827416146421154,-2.49500776727109,1.0268600552160987,-3.030615801488992,2.3956199654256825,0.8521817547602696,,0.14700426177496098,0.31106889994053777,0.47636042313080035,0.3086444579526705,1.3120599554106094,0.8709786526070652,,-4.40221643447876,4.8460822105407715,1.2011778354644775,-5.94,4.44,1.7
1739364769.695989,ble-pd-B43A31EB2289,72,22,-74.0,-71.0,-72.0,-60.0,,-57.0,,2.567504604781336,-2.5674793047509805,1.5909846857543513,-3.1298654237296293,,0.35794970623346034,,0.30674289435532665,0.3538765180129578,0.7269736688242627,0.45811760321618944,,0.378410124418927,,-5.832636833190918,4.700510025024414,0.4434984624385834,-5.94,4.44,1.7
1739364767.42915,ble-pd-B43A31EB228D,72,27,-69.0,-70.0,-75.0,-63.0,-42.0,-54.0,,2.6139394815479577,-2.6391023591075715,0.9816499662348045,-2.8900325875497805,2.3956199654256825,0.8145445826435881,,0.19361492381828466,0.3618900696015471,0.5490729766893429,0.30746297982457044,1.3120599554106094,0.8129383278096604,,-4.38942813873291,4.844635009765625,1.176283359527588,-5.94,4.44,1.7
1739364770.69685,ble-pd-B43A31EB2289,73,2,-71.0,-73.0,-73.0,-62.0,-51.0,-53.0,,2.5657069710455325,-2.588905767301213,1.5156124332151466,-3.0630847951831295,2.027836478038245,1.0527789204036748,,0.26874319751212433,0.2879417427181806,0.6032146421764902,0.4163524795524809,1.3369797231522542,1.1043274534669119,,-5.810613632202148,4.69215440750122,0.5172730088233948,-5.94,4.44,1.7
1739364768.428747,ble-pd-B43A31EB228D,73,17,-76.0,-72.0,-72.0,-69.0,-43.0,-55.0,,2.5906101903988636,-2.554637541974618,1.044415346805792,-2.901076716590339,2.3485403731313776,0.785871994721283,,0.2887869301796309,0.2793053776191627,0.49811951450118375,0.24030419904803607,1.3245994100840162,0.4743889224363087,,-4.366759777069092,4.83265209197998,1.1100151538848877,-5.94,4.44,1.7
1739364771.695869,ble-pd-B43A31EB2289,74,2,-71.0,-73.0,-73.0,-62.0,,,,2.588482857320108,-2.599332575601091,1.4826435641844018,-3.033844617994604,,,,0.19495436068854,0.20358574900527088,0.5444701687983317,0.33581469318393137,,,,-5.787879943847656,4.696346759796143,0.6183568835258484,-5.94,4.44,1.7
1739364769.432371,ble-pd-B43A31EB228D,74,36,-72.0,-74.0,-81.0,-64.0,-48.0,-54.0,,2.494065807193529,-2.488460652047239,1.0703268389478269,3.108840565871781,2.1755616146055767,2.0768197968115008,,0.27187177929220857,0.3057819259654852,0.4537141995117979,0.32092312860604894,1.358108817041834,1.189402504050896,,-4.331612586975098,4.8011736869812,1.0601776838302612,-5.94,4.44,1.7
1739364772.698231,ble-pd-B43A31EB2289,75,13,,,-78.0,-63.0,-48.0,,,,,1.5653506949979026,-3.0207842096927466,1.9153476022957443,,,,,0.5044539430224781,0.31792061421406637,1.366657800585078,,,,,,-5.94,4.44,1.7
1739364770.430846,ble-pd-B43A31EB228D,75,18,-77.0,-71.0,-70.0,-73.0,-44.0,-57.0,,2.5071547113190507,-2.3578594985058623,1.0818346243341683,-3.096958872668392,2.3500006104204956,0.8480527104686292,,0.20771894172756022,0.31411362543579807,0.5133821905769688,0.33781858874616144,1.3491109218756179,0.8138248490662158,,-4.327657222747803,4.776066780090332,1.043017029762268,-5.94,4.44,1.7
1739364773.695402,ble-pd-B43A31EB2289,76,5,-72.0,-73.0,-80.0,-61.0,-49.0,-54.0,,2.6174862794877254,-2.623741512256103,1.5446776407200535,-3.023449234995589,1.9923000999163365,1.873761275111823,,0.17907016939335776,0.1729816505092186,0.4737469632845647,0.3638486248462186,1.3601300022132343,1.1305691963395597,,-5.77256202697754,4.710796356201172,0.7292734384536743,-5.94,4.44,1.7
1739364771.431042,ble-pd-B43A31EB228D,76,19,-76.0,-70.0,-69.0,-73.0,-43.0,-57.0,,2.487477146656673,-2.195419455184261,1.0863441550079995,-3.080317311648705,2.296485439347545,1.9334034436183805,,0.20144684782053054,0.3740696040833474,0.5538508541325131,0.30411818265348545,1.3365223542013018,0.8909622637947632,,-4.33609437942505,4.744379043579102,1.041750431060791,-5.94,4.44,1.7
1739364774.704085,ble-pd-B43A31EB2289,77,29,-69.0,-76.0,-84.0,-61.0,,-57.0,,2.5765684072353117,-2.6086871952461035,1.5775256022373088,-3.046234176017871,,0.904443659454354,,0.2439870179404794,0.28330421386445753,0.5539664686133362,0.4803633206967576,,0.8814065244009519,,-5.769041538238525,4.723161697387695,0.8114940524101257,-5.94,4.44,1.7
1739364772.429445,ble-pd-B43A31EB228D,77,11,-75.0,-71.0,-71.0,-66.0,-42.0,-61.0,,2.516012385104654,-2.4475696777218356,1.1987026550823334,-3.055506237669091,2.291720532673144,1.267831378030021,,0.3101381917185823,0.3232973700073682,0.5251486354841841,0.19587082099866351,1.3610137977651555,1.1305691962855788,,-4.363778591156006,4.737680912017822,1.0218992233276367,-5.94,4.44,1.7
1739364775.697459,ble-pd-B43A31EB2289,78,12,-72.0,-71.0,-81.0,-61.0,-48.0,-64.0,,2.584105685752454,-2.4622833764284144,1.625155705701158,-3.0723366168100648,1.9856592457131468,-0.4715170492414408,,0.26705583529020693,0.2320463190741888,0.6126003542272292,0.4174784640613664,1.3990182007240246,1.2594002711785932,,-5.7681708335876465,4.7291083335876465,0.8812224864959717,-5.94,4.44,1.7
1739364773.430824,ble-pd-B43A31EB228D,78,9,-73.0,-70.0,-86.0,-68.0,-44.0,-53.0,,2.5459638926203394,-2.450876524847387,1.2247534305493797,-3.033390016396528,2.1541461672626037,0.6262720505561056,,0.32867529093364695,0.2068517831871168,0.5966810424951715,0.19648086798061662,1.3822497010366608,1.0485612487213263,,-4.39682388305664,4.74351167678833,0.9885894060134888,-5.94,4.44,1.7
