CreateTime,ppeID,BeaconID,Channel,RSSI_1,RSSI_2,RSSI_3,RSSI_4,RSSI_5,RSSI_6,RSSI_7,Azim_1,Azim_2,Azim_3,Azim_4,Azim_5,Azim_6,Azim_7,Elev_1,Elev_2,Elev_3,Elev_4,Elev_5,Elev_6,Elev_7,X_sylabs,Y_sylabs,Z_sylabs,X_real,Y_real,Z_real
1739280727.149875,ble-pd-B43A31EF7B45,138,16,-68,-70.0,-76.0,-70.0,-54.0,-52.0,,1.826106123649741,2.7645268601220523,1.1936663511448844,1.319176605946466,0.7145071102271046,2.1837120426203707,,0.3389615841965099,0.3889957231763736,0.49714859254676813,0.25950951867011524,0.28223634234261347,0.39588167474115876,,-2.849782705307007,0.40222933888435364,-0.17747028172016144,-2.34,0.39,1.7
1739280728.149787,ble-pd-B43A31EF7B45,139,8,-73,-63.0,-75.0,-66.0,-59.0,-47.0,,1.857503195005121,2.7420242141753186,1.2248042969262,1.3047763613001895,0.8153333882898302,2.203922382166752,,0.24682286838249345,0.35062782766771106,0.3950078759162547,0.2951382364843336,0.4047693502033382,0.26920202810348043,,-2.8524796962738037,0.40527039766311646,-0.11803677678108215,-2.34,0.39,1.7
1739280729.149583,ble-pd-B43A31EF7B45,140,6,-74,-63.0,-73.0,-68.0,-55.0,-47.0,,1.853535617613121,2.7073589115301933,1.2635745960755738,1.2961695572892715,0.890581349828499,2.24194954724333,,0.23170421938741131,0.284219608910145,0.44879730505972554,0.2613928229692352,0.4286319891737352,0.27011601536635615,,-2.8497917652130127,0.4216561019420624,-0.16287757456302643,-2.34,0.39,1.7
1739280730.151271,ble-pd-B43A31EF7B45,141,23,-67,-66.0,-74.0,-63.0,-54.0,-56.0,,1.8327134263142275,2.7106990481693707,1.2383699068868457,1.1934266666467777,0.7517579886968929,2.1611960776625416,,0.2783431109382898,0.4207507899612877,0.582907506232418,0.23551783277889116,0.534174705874271,0.39720150935601894,,-2.861264228820801,0.435696542263031,-0.22524937987327576,-2.34,0.39,1.7
1739280731.147415,ble-pd-B43A31EF7B45,142,22,-66,-67.0,-74.0,-64.0,-52.0,-54.0,,1.831120323350142,2.7880223325231674,1.237773358802668,1.3315022481035708,0.6514551688547273,2.1193753303138694,,0.34588034355048125,0.4704790648899557,0.5215622230232017,0.24152189616696118,0.5559198815889853,0.4256043851621575,,-2.8670144081115723,0.4732929766178131,-0.293240636587143,-2.34,0.39,1.7
1739280732.152587,ble-pd-B43A31EF7B45,143,14,-68,-68.0,-78.0,-70.0,-56.0,-54.0,,1.854571587277162,2.826466128122897,1.208836515662303,1.347507313622729,0.6341560736752576,2.1140472574272997,,0.35905623317510743,0.41097931902665075,0.44231656912604495,0.22201958414906772,0.40468800099744523,0.49147789714782525,,-2.853219509124756,0.509021520614624,-0.30962371826171875,-2.34,0.39,1.7
1739280733.150269,ble-pd-B43A31EF7B45,144,32,-69,-64.0,-76.0,-64.0,-56.0,-61.0,,1.7896549051776083,2.7734841361324247,1.1769827121799743,1.3585391921222731,0.6110001743774212,1.8995125073876957,,0.440284177740151,0.5974225997007041,0.39157858995958694,0.28046784743498226,0.3195838661812751,0.5456614179946189,,-2.8199334144592285,0.515657126903534,-0.28385642170906067,-2.34,0.39,1.7
1739280734.151087,ble-pd-B43A31EF7B45,145,20,-67,-69.0,-78.0,-66.0,-53.0,-53.0,,1.8215585097723217,2.8302472842385917,1.2093603594487217,1.378630612018049,0.6116027871701044,2.0453779093657576,,0.4267618774367328,0.5709314705474134,0.38989880110201947,0.30158691461639237,0.3952140841768,0.4286319892188692,,-2.8224234580993652,0.5276665687561035,-0.23761630058288574,-2.34,0.39,1.7
1739280735.149296,ble-pd-B43A31EF7B45,146,2,-79,-64.0,-69.0,-71.0,-50.0,-45.0,,1.8052839323508474,2.677943232025832,1.2424306949169985,1.4005244593395905,0.7747471354937733,2.1564897091172033,,0.3690463829247535,0.44993464129275745,0.35922444508745954,0.2842468730218047,0.4055694238114895,0.3693006787185838,,-2.8385298252105713,0.49295875430107117,-0.19555546343326569,-2.34,0.39,1.7
1739280736.150298,ble-pd-B43A31EF7B45,147,0,-80,-63.0,-69.0,,-50.0,-45.0,,1.8019890694502014,2.6578267784158096,1.2583287013603357,,0.867436535271119,2.194324449651181,,0.3126382674814079,0.4250740658063814,0.3067194252482203,,0.3840834318604684,0.3374267985616695,,-2.8699302673339844,0.4491756558418274,-0.21024073660373688,-2.34,0.39,1.7
